,sentence,label
0,쥐 훈이라 뱅 소재를 안 쓰다니 웬일이야,3
1,속초 살면서 나가보니 엄청난 사람들이 포켓몬을 잡으러 다니는 모습에 놀랐네요~0.0,3
2,보다가 나옴 ㅡㅡ;,2
3,착하고 열심히 하는 게 다른 자질보다 백번 낫다,1
4,역시 방어력은 노트7!,0
5,작은 힘이나마 백 주부님 응원합니다….,1
6,그 시대에 정의여고 다니고 쌍문동 살았었는데 드라마에 봉황당 간판 전번이 그 때울 집과 같은 992 국번….,3
7,정의는 승리한다. 흐흐,0
8,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,1
9,여장해서 화장실 드나 다니는 놈들 취재 좀 해봐라~,2
10,불판?,3
11,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
12,정말 재미없네;;; 그냥 악역만 바뀌고 맨날 똑같은 이야기 아오. 재미 없어;;,2
13,스토리 연결 전혀 안 되고 편집해서 끼워 맞춘 드라마 말아먹은 작품,2
14,진/짜 고급스럽게 이쁘다,1
15,미안한데 너희는 인간이 어떻게 이런 말 쓰지 마라,2
16,아주 추운데….,3
17,Wow 정말 10년 뒤엔 한국 미국 간 한 시간이면 도착할 듯,3
18,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
19,작은 힘이나마 백 주부님 응원합니다….,0
20,미국에선 고급인력인데 여기선 제조업 노동자 취급이라니 그러니 떠날 수밖에….,2
21,이 여지 한성주 매력 있다!,1
22,정의는 승리한다. 흐흐,1
23,역시 방어력은 노트7!,1
24,다 큰 어른 두 명이 10~15살 살인마들한테도 지냐? 나 혼자서도 살인마들 다 조지겠다.,2
25,진/짜 고급스럽게 이쁘다,0
26,완전 감동적이네~!,1
27,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,0
28,더럽게 끄네요. 작가는 생각이 있는 건지….,2
29,요즘 약을 쓰지 않고 야채를 길러 가정까지 배달해 주는 곳이 있어서 와 봤습니다. 요즘 주문이 많습니까?,3
30,왜 망했는지 알겠다 적당한 해피엔딩이 필요한데 너무 쏴죽인다. 뭘 말하려는지 알겠는데 정도껏 죽여야지 감독이랑 작가가 살인을 즐기는 듯 너무 깜짝깜짝 놀람 배우가 아까움,3
31,"제자한테 기분 나쁘다니, 무슨 말이 그래요! 이게 다 누구 때문인데! 선생님이 보호자 책임을 내던지고 저한테 미룬 거잖아요!",3
32,하야는 곧 죽어도 안 할 거고 야당 새끼들도 탄핵 안 할 거고 참 좌 같은 나라다.,2
33,착하고 열심히 하는 게 다른 자질보다 백번 낫다,0
34,? 이 노래 빠지면 섭섭하지,1
35,박사모들 최순실 빠느라 정신없고만,2
36,뭐.. 원래 이 동네가 피서철 한 철 장사하고 일 년 그렇게 가는 거지 뭐. ,3
37,? 이 노래 빠지면 섭섭하지,0
38,완전 감동적이네~!,0
39,이 여지 한성주 매력 있다!,0
