,sentence,label
0,"분명 둘이 같이 있을 거야. 찾아야 해, 우선 형사 집이 어딘지 알아봐.",3
1,한 놈이라도 국민 말 좀 들이쳐 먹어라,2
2,네. 걱정하지 말고 다녀오세요.,2
3,21세기 들어 최악의 영화 중 한편.,2
4,아이유보다 훨씬 이쁜데,0
5,다들 힘내시길 바라요 ㅠㅠ,1
6,난 아직도 그때의 감정인 데는 벌써 그 추억을 지웠나 봐,2
7,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
8,솔직히 너무 지루하고 별로 웃기지도 않는다 ?; 제타 존스 이쁜 맛에 그냥 봤는데 진심 별로다,2
9,"내가 어떻게 혼자 가, 그런 데를?!",3
10,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
11,이봐요! 아저씨! 몇 번을 말해야 알겠어요! 매 시간대별로 그때그때 근무일지 꼼꼼히 적으라고 했잖아요!!,2
12,두테르테 수입해서 이 나라를 3개월만 맡기고 싶다,2
13,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
14,채널A에서만 정윤회 얘기하는 거 알지? 본질 흐리지 마라,2
15,근로계약서 미작성 시 형사처벌 하는 거 진짜냐?,3
16,아이유보다 훨씬 이쁜데,1
17, 1994년에 폴4라니,3
18,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
19,누가 누구한테 훈계예요. 지금?,1
20,"왜요, 또 혈압 올라요?",0
21,대한민국에서 김종민 ?,0
22,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),0
23,다들 힘내시길 바라요 ㅠㅠ,0
24,누가 누구한테 훈계예요. 지금?,0
25,박근혜 또 거짓말이냐? 국민들이 호구들로 보이지?? 진짜 기어가 막힌다. 크크크 반성의 기미가 안 보이네…?,3
26,대한민국에서 김종민 ?,1
27,"무, 물론이죠... 바로 옆에 있었데 두어.",3
28,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
29,태연이랑 결혼하고 싶어요,1
30,"왔어요~ 생일인 거 알았는데 그냥 있기가, 그래서",3
31,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
32,어째 기상청이 더 혼란스럽게 만든다 ?,2
33,태연이랑 결혼하고 싶어요,0
34,  대체 몇 번을 ㅋㅋㅋ,3
35, 고깃집 같은 데 가서 얻어 올 수도 있나요?,3
36,"왜요, 또 혈압 올라요?",1
37,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),1
38,왜 자꾸 욕을 하고 그러세요. ,2
39,얼른 와요. 뭐해요? ,3
