,sentence,label
0,정말로 감사합니다. 고생하시고요~~~,1
1,정말로 감사합니다. 고생하시고요~~~,0
2,10월인데 아직 반소매 입어도 될 날씨라니.. 예전에는 9월만 되도 반소매 입은 사람 이상하게 봤는데….,3
3,어디서 먹은 것임? 확정 났나? 숫자가 안 맞노 먼가…. 23명을 먹었는데 어디 두 군데라는 거지???,3
4,그냥 그런 게 어딨어?,3
5,엘지와 계약한 거 축하한다.,0
6,야... 잘됐네. 그 남자 땡잡았다. ,1
7,나중에.,2
8,참. 별사람들이 다 있네.,3
9,아파트 중도금? 몇 평짜리?,2
10, 생일축하드립니당~~~,1
11, 짧다고 느껴지는 2016년이 두 달 밖에 남지 않았어요!!,3
12,이건 아주 좋은 발상이다,0
13,야... 잘됐네. 그 남자 땡잡았다. ,0
14,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
15,솔직히 몰랐는데 좋은 정보네요,0
16,양식 많이 이용하라는 거네~~,2
17,아이 만화 마저 북유럽 영화다운 지루함,2
18,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,0
19,솔직히 몰랐는데 좋은 정보네요,1
20,이런 쓰레기도 영화라고 쯧쯧,2
21,노출도별로 없고 재미없음,2
22,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
23,댓글 찬찬히 보면 교환율 70% 구라 같은데?,3
24,24억이면 현역 메이저리거 싸도 될 금액이네! 나 참….,3
25,말하자면 좀 긴데.,3
26, 생일축하드립니당~~~,0
27,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
28,엘지와 계약한 거 축하한다.,1
29,휴대폰 카메라가 안 보여주는 곳이 없네…. 감독세끼 약 빨고 영화 만들었니,2
30,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
31,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
32,정의는 죽었다!!!!!!!!,2
33,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,1
34,그렇죠? 근데 애가 워낙에 성격이 드세서….,3
35,이건 아주 좋은 발상이다,1
36,진심 천재인 거 같다,3
37,욕은 찰지게 아주 완벽히 잘함 욕만 잘함 나머진 미국식 문화와 패러디로 뭔 소리 하는 지 몰겠음 10점 주는 사람은 미국 살거나 살지도 않으면서 아메리칸 드림 이란 허황한 허세를 품고 살아가는 속물 한국 여자 놈. 사만다는 예뻤다 끝,2
38,저 정말 결혼 안 했어요. 저 총각이에요.,2
39,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
