,sentence,label
0,많이 배우고 있습니다.!!!,0
1,축하드립니다!!!,1
2,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
3,교민들 제보&안민석 의원님 출동?,0
4,죽여버리겠어!!,2
5,김재현 오빠는 짱먹구…….,0
6, 오빠 때문에 항상 행복한 미란이가….,0
7,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,0
8,말장난으로 자판기 장사하는 거네,2
9,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,1
10,술이 너무 취해서 그만…,3
11,"그리고, 다시 이야기하겠지만, 당신도 앞으로 어떻게 하면 할지 생각 좀 해보세요.",3
12,공 하나와 디바가 현실이 되는 것인가,3
13, 젊은 피에 날개를 단다면 그 파급효과란….,1
14,잘 아네. ,3
15,축하드립니다!!!,0
16, 어쩌라고 낼 하야하면 대책 마련이라도 돼 있나?,3
17,김재현 오빠는 짱먹구…….,1
18,교민들 제보&안민석 의원님 출동?,1
19, 어떻게 설명되나….,3
20,누가 너 친구야 인마.,2
21,아이고 쪽팔 어린 박근혜야 당장 하야해라,2
22,돈 주기도 아깝고 1점도 아까운 영화인 듯.. 점점 보면서 무섭겠지 하고 본 내가 잘못... 돈도 날리고 시간도 날림.. 내용 결말도 모르겠음,2
23, 오빠 때문에 항상 행복한 미란이가….,1
24,봤다 왜?,1
25,약간 박나래 닮았다,3
26,봤다 왜?,0
27,그래서. 갑자기 날 찾아온 이유가 뭐냐. 그 여자가 돈 좀 얻어오라고 너 등 떠밀든?,2
28,놔!! 그리고 저 옷 평생 절대 건드리지 말고 가만 놔둬!,3
29, 젊은 피에 날개를 단다면 그 파급효과란….,0
30,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,0
31,여보세요? 너 애 안 와?,2
32,탄핵에 문제 되는 당은 해체될 각오 해라,2
33,쓰레기 같은 대한민국,2
34,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,1
35,많이 배우고 있습니다.!!!,1
36,이것들이 어디서 얼렁뚱땅하고 넘어가려고... 깎아주는 척…. 줄여주는척.... 어차피 일반 가정에서 쓰는 단계는 거의 변함이 없는데…. 뭐가 내려…. ㅡㅡ;;;;,2
37,역시 청룽이야 크크크,1
38,침부터 놔야겠다. 이쪽으로 와봐요.,3
39,역시 청룽이야 크크크,0
