,sentence,label
0,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
1,알바가 판치는 네이버 평점….,2
2,원작소설의 겉만 따라 한 영화... 뭐랄까 상당히 표면 위에 붕 떠 있는 느낌.,2
3,교활한 김기춘 구속 수사하라!!,2
4, 심각한 수준…….,3
5,그래 없애고 다시 북한 교과서 만들어 써라…. 좌파세상인데뭐,2
6,모두 복 받으실 거에요 ㅠㅠ,1
7,절 어떻게 아시는지요?,3
8,미쳤다…. 요즘 왜 그런데..,3
9,모두 복 받으실 거에요 ㅠㅠ,0
10,왕팬일 예요….,0
11,그 여자애가 남자친구가 있다는 겁니다,3
12,안 쓰는 사람이 없네........ 저 먼지가 곧……. ㅜ,2
13,뭐?!! 이게 진짜 어디서!!,3
14,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
15,자랑을 하신 건 아버님이시잖아요!,3
16,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
17, 1년 동안 삼성에서 고생 많았습니다~!,0
18,정말 짜증의 극치를 보여주는 영화. 굉장히 ? 느낌. 뚱뚱하고 못생긴 남자애의 연기 제조기를 시종일관 봐야 하는 게 고역인 듯. 가끔 흘러나오는 잔잔한 클래식풍의 음악조차도 듣기 싫어 짜증 날 정도로 상당히 싫은 영화.,2
19,아하……. 정말 무슨 이런 개 같은 때도 있습니까,2
20,감사했었습니다,0
21,그랬었지. 나의 이십 대랑 달리 당신의 이십 대는… 참 화려하고 세상을 다 가진 것처럼 보였어.,2
22,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,1
23,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
24,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,0
25,우리나라에서라면 촛불집회에 국정원 선거 개입. 부정선거?,3
26,그니까~~그 적당하다던 온·습도를 유지하고픈데 누진 세 때문에 못한다고!!!,2
27,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
28,"아, 이제 좀 안심이 되네. 얼마나 걱정했는지 알아? ",3
29, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
30,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
31,본인을 건드리는 건 몰라도 가족까지 건드리는 건 쓰레기 인증 아니냐?,2
32, 1년 동안 삼성에서 고생 많았습니다~!,1
33,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
34,감사했었습니다,1
35,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
36,갤럭시8이나 노트8 살 때는 그럼 제값 다 주고 사야 하는 건데…???,3
37, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
38,왕팬일 예요….,1
39,"어라, 이게 누구야? 네가 여기 웬일이냐?",3
