,sentence,label
0,이강인 대단하다 응응,1
1,남의 나라 통째로 빼앗은 쓰레기들이 무슨 짓인들 못하리…….,2
2,미친 대박!!!,3
3, 오빠 태어나줘서 고마워요??,1
4,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
5,놀고 있었네 애기들 때문에 이판사판 돌리고 있다,2
6,간단하고 쉽게 배워 너무 좋아요,1
7,문정과 중국어 강의라고 아시는지 강의를 무료로 듣게 해준다고?,3
8,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,0
9,외계인이 이 나라 조종해서 3차 세계대전이나 일으키지 증오스럽다,2
10,매년 그랬는데 새삼스럽게 일본아 수복해야 할 영토라고 생각이 자꾸 들면 한번 와봐 털어줄게,2
11,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
12,"아뇨, 아뇨. 내일까지 무조건 다 익힐게요.",2
13,신화는 영원히 1위 축하!!!♡♡,0
14, 오늘도 뮤직뱅크에서 1위 했네요,1
15,이강인 대단하다 응응,0
16,그런 말 안 했다니까!,2
17,재산몰수는 언제 하냐….,2
18,짱꼴라들이 쥐약을 먹었나 제정신이 아니네. 쯧쯧,2
19, 오빠 태어나줘서 고마워요??,0
20,저 정말 결혼 안 했어요. 저 총각이에요.,2
21,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,1
22,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,1
23,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,0
24,와 완전 개 후려쳤네,3
25,그래…. 지금 자료화면들 보니까 촬영할 때 캔버스 앞에 앉아서 그림에는 터치도 안 하고 매번 글씨만 덧쓰는 시늉 하고 있었어…!!!,3
26,진짜 군사력은 돈이다. 덜덜,3
27,교육열이 대단하네,3
28,누가 누구한테 훈계예요. 지금?,0
29,일베는 없나? ㅋㅋㅋㅋ,3
30,신화는 영원히 1위 축하!!!♡♡,1
31, 오늘도 뮤직뱅크에서 1위 했네요,0
32,아바타 3부터는 VR로 즐길 듯…. 기대되네….,1
33,간단하고 쉽게 배워 너무 좋아요,0
34,"…말했잖아, 딱 한 번 즐기겠다고. 이제 됐어.",3
35,나도 멀쩡해. ,2
36,그건 네 사정이고! 쳤다 이거지? 이게 죽으려고! 너 이리 안 와?,3
37,누가 누구한테 훈계예요. 지금?,1
38,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
39,아바타 3부터는 VR로 즐길 듯…. 기대되네….,0
