,sentence,label
0,도발 스킬은 마스터네,3
1,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
2,그래 ,3
3,유시진 대위 또 이걸 해냅니다~^^,1
4,유시진 대위 또 이걸 해냅니다~^^,0
5,영상 귀엽죠? ㅎ,1
6,제일 약하니깐 쪽쪽 빨아먹는구나….,2
7,아 참! 이 지갑도 전해달라고 하더군요.,2
8,됐어요. 혼자서 충분해요.,3
9,항상 좋은 요리…. 감사합니다.,1
10, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
11,손실 숭배하는 빨갱이들,2
12,얼마나 하릴없는 사람들이면 속초까지 가서 하겠냐.,2
13,기자 놈 반미감정 만들려고 애쓰네! ㅉㅉ,2
14,항상 좋은 요리…. 감사합니다.,0
15,고래 다이아몬드 수저 전용 쯧쯧쯧,0
16,대충 어떤 느낌인지는 알 것 같아.,3
17,뭐니?,2
18,10대요???,3
19,계산이란...?,3
20,어제 썰 전보니 가관이더구먼 정신 놓은 감정적 노예가 하나 있던.,2
21,조언 댓글 감사합니다,1
22,사드를 반대하는 중국과 북한 그런데 그들과 뜻을 같이 사드를 반대하는 대선주자들이 있으니 대한민국은 참으로 한심하다.,2
23,조언 댓글 감사합니다,0
24,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
25,소방관님들 정말 자랑스럽습니다,1
26,예전에?,0
27,4대 강은 상상도 할 수 없는 쓰레기 사업이다,2
28,영상 귀엽죠? ㅎ,0
29, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
30,요즘은 가을 자체가 없는 거 같아요. 그래서 좋은지도 모르겠어요. 난 가을이 주는 느낌을 좋아하지 않거든요.,3
31,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
32,우린 우선 부패 10위권 안에서 벗어나자,2
33,소방관님들 정말 자랑스럽습니다,0
34,동공 지진 대박이었음 ㅋㅋ,3
35,예전에?,1
36,고래 다이아몬드 수저 전용 쯧쯧쯧,1
37,"야, 야, 아무리 바빠도 하나뿐인 수제자 과외공부를 해줄 시간은 있거든.",3
38, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
39, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
