,sentence,label
0,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,1
1,너도 한번 해 볼래?,3
2,어디선가 아침을 드시지 않으실까?,3
3,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
4,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,1
5,교수형도 분에 안찬다!,2
6,무릎에 얼굴 있네 열자,3
7,까고 있네 이란에 개 발릴 것들이,2
8,너무 멋있어요 김연경,0
9,"황당하네. 네 존재 이유는 나도 밝힐 수 있거든? 간단해, 너희 부모님의 사랑으로 정자와 난자가 결합해서…",3
10,요리의 매력에 빠졌어,1
11,헬 조센징은 따로 존재한 거였다 딱 지금 정치인들이 원하는 대로 움직이는 정치깡패새끼들은 자기들이 그렇게 원하는 독재국가로 보내버려야 된다,2
12,"형씨, 내가 미쳤나 봐. 아냐 아냐 이건 사람 사는 게 아냐.",2
13,좌파교육 밑에 깨어있는 학생이 있는 게 신기하다….,3
14, 끼리끼리 노네,2
15,김연아 선수 아낌없는 박수를 보냅니다.,1
16,딘딘이 대활약♡,0
17,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,0
18,딘딘이 대활약♡,1
19,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,0
20,어른스러운 모습 언제나 자랑스러워요,0
21,여기 정부의 개 일베 노예들 많네,2
22,힘내세요 응원하겠습니다,1
23,어른스러운 모습 언제나 자랑스러워요,1
24,힘내세요 응원하겠습니다,0
25, 진짜 대단하다 진심.,3
26,이 영화에 투자자 있음? 줬나 어이없네. 지가 일류 배우도 아니고 대역 쳐 쓰고 있었네 ㅡㅡㅗ,2
27,이야기 전개는 하나도 없는 예쁜 음악 동영상. 취미로 영화 만드는 것은 이걸로 끝나길. 잘하는 음악에 올인하길.,2
28,그라면 6시간 40분 동안 난처했나??,3
29,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
30,이번에 강당 안 의자에 기부한 졸업생들 이름을 새겨 드리기로 했습니다. 그걸 말씀해주시면 기부하실 분이 많을 것 같은데요.,3
31,김연아 선수 아낌없는 박수를 보냅니다.,0
32,나도…. 모르겠다.,3
33,요리의 매력에 빠졌어,0
34,그냥 짱돌인데 갑자기 운석 취급 받은 거겠지,3
35,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
36,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
37,누가 이걸 6점이나 줬어?? 거참 80년대 쓰레기,2
38,돌팔이 양성소 간호사관 폐지하라.,2
39,너무 멋있어요 김연경,1
