,sentence,label
0,자기 눈 가리고 아웅 해봤자 다 밝혀진다.,2
1,"그래, 할 거야 그 결혼?",3
2,JTBC가 최고 가짜 조작 선동 뉴스죠,2
3, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
4,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",1
5,감사합니다!,0
6,"야, 막걸리 한 사발 하고 얘기하자. 넌 물만 마시면서 기다렸냐? ",3
7,감사합니다!,1
8,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",0
9,"응, 그림 다 그렸어. 정리 같은 건 회장이 해 주고 있어. 다음은 네가 원고만 올리면 끝이야.",3
10,히메네스는 왜 잡음 거품 잔뜩 낀 타자인데,3
11,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
12,괜찮아. 여기 있을게.,3
13,아티스트를 그렇게 대우하고 너희가 문화를 만드는 기업이냐,2
14,너 그거 빨리 끝내고 수학 정리하러 가자,0
15,너 그거 빨리 끝내고 수학 정리하러 가자,1
16,일본도 장단점이 있거늘!!,2
17,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
18, 살아 움직이던데 정말.,3
19,뭐해! 당장 갖다버리란 말 안 들려?!,2
20,"자세한 건 말할 수 없지만, 깊은 사정이 있어. 개인적으로 특별한 의미는, 없을 거야, 아마. ",3
21,입장은 이해하겠는데. 지금 과거는 중요하지 않습니다.,2
22,벌써 9월 5일이라는 시간이 다가왔네요!,1
23,이 기사 좋아요,1
24,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
25,임!,1
26,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
27,벌써 9월 5일이라는 시간이 다가왔네요!,0
28, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
29,개그우먼 이세영인 줄….,3
30,"에이, 왜 그래~. ",2
31,왕팬일 예요….,0
32,왕팬일 예요….,1
33,임!,0
34,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
35,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
36,기부 소식 알려야 남들도 동기부여가 될 수 있네요~^^,2
37,그니까 좀 봐봐. 응? 솔직히 내가 너 맘 잘 알아. 나도 너만 할 때 공부 더럽게 하기 싫었거든. 그래도 어떡하냐? 대학은 가야 될 거 아냐.,2
38, 누가 임신한 아내 두고 미성년자랑 놀아난 놈이랑 같이 살라고 하겠나,2
39,이 기사 좋아요,0
