,sentence,label
0,오늘 경기 너무 훌륭했어요.,0
1,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
2,수영장 있는 학교 다니고 싶댔잖아!,1
3,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",1
4,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
5,"물론 별로 도움은 안 될 테지만, 그만둬야겠다고 생각하시기 전에 상담해주시지 않았다는 게 조금 섭섭하다는 뜻이에요.",3
6,그렇다면. 다행이군요.,2
7, 소속사도 손해를 감수하고 멋지네요!!^^,0
8,"날 얼마나 우습게 봤는지, 의사는 단 한 명도 없었다고! 전부 거짓말이야! 경력 사칭이라니 배짱도 좋으셔.",2
9,"이길 땐 훈훈하더니 털리니까 무슨 댓글에 다 악의적인 것만 1, 2, 3등이냐",2
10,황교안이 대통령이다 박근혜와 쯧쯧,2
11, 언제나 빛나는 나의 별 권수 장님!,0
12,하하 유재석 새해 복 많이 받으세요♡♡,0
13,저런 네임벨류에 비하면 라틀리프가 한국농구 귀화의 현실이다….,2
14,정말 모르는 게 없네요.,3
15,음식에 대한 생각도 많이 바뀌었어요.,0
16,2017년도 트와이스~,0
17,나야 밤새워 일하느라 그런 거고.. 카드 줄 테니 옷이나 한 벌 사 입어.,3
18,오늘 경기 너무 훌륭했어요.,1
19,임기 1년도 남지 않았는데 이런 거 하는 이유가 뭔지??,2
20,바쁘면 깜빡 잊을 수도 있죠.,3
21,아이폰에 OLED를 쓴다는 건 차세대에는 곡면을 글라스를 넣는다는 거 내,3
22,"결말 보고 윙??? 끝난 거야?? 평점에 낚여 봤는데 너무 하네요, 진짜…. 이게 무섭나요?? 아놔.. 그래서 하고 싶은 이야기가 뭔데요??",2
23,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
24,나 내일 떠나.,2
25,수영장 있는 학교 다니고 싶댔잖아!,0
26, 언제나 빛나는 나의 별 권수 장님!,1
27,아무리 그렇다고 이런 시간에?,3
28, 소속사도 손해를 감수하고 멋지네요!!^^,1
29," 내가 남자 만나는 것도 아닌데 왜 그러냐,",2
30,유치원 제정신이긴?,3
31,2017년도 트와이스~,1
32,"이인분 시켰잖아, 이걸 인마 나 혼자 어떻게 다 먹어.",3
33,음식에 대한 생각도 많이 바뀌었어요.,1
34,뉴스에 나오는 미국 블랙프라이데이에서 국내 대기업 TV가 할인율이 최대 70~80%라며 불티나게 팔리더라….,3
35,"어쩐지 어젯밤에 너무 아프더라고…. 괜찮겠지, 괜찮겠지, 아무리 맘을 편히 먹으려고 해도…. 이상하게 자꾸 불안한 생각이 드는 게… 얘.",2
36,하하 유재석 새해 복 많이 받으세요♡♡,1
37,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",0
38,아니 남자 아나운서 박근혜 흉내내는줄;;….,3
39,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
