,sentence,label
0, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
1, 태어나 줘서 ? 생일을 축하합니돠!!!,0
2,"그래, 할 거야 그 결혼?",3
3,조언들 정말 감사합니다.,0
4, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
5,비가 촉촉이 와서 좋네요,0
6, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
7, 그리고 축하드려요,1
8,데이트하다 싸웠냐? 왜 엄하게 지도를 때리고 그래.,2
9,나의 절친 악당들의 뒤를 이을 또 하나의 똥 덩어리를 낳는다.,2
10,? 왜 여기….,3
11,너무 무덤을 왜 파 미쳤나. 크크크,3
12,제가 언제 큰 선물을 드렸다구….,3
13,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",1
14,요즘 날씨가 장난 아니네요.,3
15,공중전 장면은 백 퍼센트 CG 처리인데 게임 CG보다도 못하다.,2
16,몰라!,2
17,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,1
18,크크크 중국에서 날아오는 게 80%는 되겠구먼,2
19,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,1
20, 그리고 축하드려요,0
21,마운드에 그의 모습은 정말 멋있다….,1
22,"반, 맞다, 반지!",2
23, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,0
24,남편은 같이 있어?,2
25,비가 촉촉이 와서 좋네요,1
26,드릴 말씀이 있습니다.,3
27, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,1
28,은교가 1991년에 나왔다고??,3
29,실화냐?,3
30,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,0
31,마운드에 그의 모습은 정말 멋있다….,0
32,애들이 죽어가는데 일말의 동정심도 들지 않았던 거냐?,2
33,진짜 멘탈갑이네~~,3
34,저딴 식으로 하면 나중에 계속 구구단만 찍고 앉아있겠지!,2
35, 태어나 줘서 ? 생일을 축하합니돠!!!,1
36,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,0
37,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",0
38,잉여 짓 하는 나지만 이건 정말 아니다.,2
39,조언들 정말 감사합니다.,1
