,sentence,label
0,팀장 빨리 들어오라 해.,3
1,  감사해요!!,0
2,진짜 맨탈 갑이네~~~,3
3,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,0
4,그러니까. 그렇게 거부 반응 보이지 말고. 선 좀 봐. 세상에 좋은 남자가 얼마나 많은데. 너도 보란 듯이 좋은 사람 만나.,3
5,영원히 주일 대사 안 오면 좋겠다,2
6,커리어가 무슨…….,3
7,아직도 애국심에 기대서 저품질 차를 고가로 팔아먹는 현기차는 점유율이 더 떨어져야 정신 차린다….,2
8, 누가 임신한 아내 두고 미성년자랑 놀아난 놈이랑 같이 살라고 하겠나,2
9,역시…. 역시 코미디군…. 최악,2
10,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,1
11,오빠 아까 해피투게더 잘 봤어요. 크크,0
12, 진짜 보컬 팀 어제 라이브 레전드였어요!!,1
13,"제게 관심 가져 주시는 건 고맙지만, 사실 이렇게 갑작스럽게 들이대는 사람은 처음이라 가벼운 마음으로 그러시는 게 아닐까 하는 의심부터 생겨요.",3
14,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",1
15,국정화는 폐기되어야 한다.,2
16,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,0
17,갔다 와서 할 거야.,3
18, 진짜 보컬 팀 어제 라이브 레전드였어요!!,0
19,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",0
20,"이게 007의 정수라면, 내 취향은 0007과 참 맞지 않거나 그게 아니면….",2
21,하하~ 김희선의 연기는 정말.. 얼굴을 하나 믿고 연기 개발로 하고 연습도 안 하던 시절…….,2
22,잘한다.~~♡♡♡,1
23,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
24,미친 대머리 색기,2
25,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
26,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
27,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,1
28,번호 바꾸는 남자는 무슨 심리인가요?,3
29,잘한다.~~♡♡♡,0
30,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
31,  감사해요!!,1
32,오빠 아까 해피투게더 잘 봤어요. 크크,1
33,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,1
34,손실이 부역자들 색출하라,2
35,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
36,"각자 21살, 20살 생일이네요,!",0
37,음식 마술사 맞죠?,3
38,"각자 21살, 20살 생일이네요,!",1
39,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,0
