,sentence,label
0,"네, 오늘 날씨가 따뜻할 것 같아서 입어 봤어요.",3
1,도니 님 그동안 상을 당신이 있어서 재밌었네요….,1
2, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
3,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
4,저 어차피 조금 있으면 전학 가잖아요. 전학 갈 때까지만 참으면 돼요.,3
5,진짜 소다 소 크크크,3
6,초등학생일 때 집에서 혼자 봤는데 왜 이렇게 무섭지도 않고 쓰레기인 영화가 다 있나 생각했다. 밑에 말대로 포스터나 사진만 무섭고 별로임,2
7,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,0
8,티브이 뉴스가 실시간으로 중계되고 있는데 누구나 알고 있는 사실을 청와대가 몰랐다는 것은 말도 안 되고 변명할 걸 변명해야지,2
9,ㅡ 댓글 감사드려요,1
10, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
11,구여운 고양이들 보살펴 줘서 고맙네요.,0
12,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
13,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,1
14,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
15,초등학교…. 초등도 털어보자,2
16,그게….,2
17,5주년 되었다니 시간이 빨리 갔네요,3
18,그래요. 그래야죠….,3
19,ㅡ 댓글 감사드려요,0
20,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,1
21,도니 님 그동안 상을 당신이 있어서 재밌었네요….,0
22, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
23,고객님의 답은 정해져 있어요. 그 답을 놓고. 문제를 푸시면 되는 겁니다. 이 문제를 풀어야... 고객님의 아름다운 새 인연을 만날 수 있습니다.,3
24,연기대상 노려보자고 그달~~♡,0
25,만화가가 되는 거야.,3
26,다음 대통령은 반기문 노 대통령 지지자 문재인 지지자 꺼져,2
27,쥐 엄청 잡겠다…….,3
28,너의 어깨에 광주인의 분노가 가득 들러붙었을 거다,2
29,내일 회사 가서 주면 될걸. 자는 사람을 깨우냐 너는. 쯧.,2
30,쟤네 입장에선 존나 좋은 거지,0
31,아이폰 진짜 허접 화면 넘잘 깨지고 물에 빠트리니 그냥 먹통 되더구먼,2
32,연기대상 노려보자고 그달~~♡,1
33,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,0
34, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
35,이 나라 정부 시스템은 이미 우리가 신뢰할 수 없는 지경에 와있다….,2
36,구여운 고양이들 보살펴 줘서 고맙네요.,1
37,쟤네 입장에선 존나 좋은 거지,1
38,호감 리플 죄다 메갈리아가 점령했네,2
39,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
