,sentence,label
0,정신 못 차렸네,3
1,간단하면서 고급스러운 요리 감사합니다~,0
2,반기면 밀어주려고 시간 끄는 거 같은데 웃기지 마 안 뽑아,2
3,"응, 그래. 미안하다. 일단, 네가 읽어볼 게 있어.",3
4,진짜 좋아하고 항상 응원합니다!,1
5,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
6,도대체 리스트 갔다가 구속하는 나라가 더구나 다퉈볼 여지가 있고 도주의 우려도 없는데 구속? ㅋㅋㅋㅋ,3
7,어서 오세요. 한 분이신가요?,3
8," 브라질 호세프 탄핵 후, 언론 보도의 60%가 허위였음이 밝혀졌다고 한다.",3
9,그래서 열 수 있다는 거야? 없다는 거야?,2
10,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,0
11,간단하면서 고급스러운 요리 감사합니다~,1
12,시댁이 오가유항상 응원하고 있네요^^,1
13,폭탄 띠는 너희가 두르지!!!,2
14,저거 계속 업데이트하라고 떠서 빡침,2
15,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",0
16,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
17,퇴보하는 미국.. 남북전쟁시절이냐…. 쯥,2
18,장난하냐?,3
19,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,1
20,화이팅을 떠나서 도로 운행에 불편을 주는 불법 폭주 행위네,2
21,위안부는 나라 말아먹고 점령당한 한국 탓이다,2
22,-점수를 주고 싶다. 2003년에 이정도 밖에 못 만들었다는 게 충격….,2
23,배역이 너무 사랑스러웠다.,1
24,개그맨 이진호 아니야? ㅋㅋㅋ,1
25,저것도 복제... 유전자변형인 거지??,3
26,진짜 좋아하고 항상 응원합니다!,0
27,시댁이 오가유항상 응원하고 있네요^^,0
28,배역이 너무 사랑스러웠다.,0
29,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
30,놔!! 그리고 저 옷 평생 절대 건드리지 말고 가만 놔둬!,3
31,감사합니다….^^,1
32,개그맨 이진호 아니야? ㅋㅋㅋ,0
33,어쨌든 빨리 찾아서 데려와야 할 겁니다. 저희도 경위님만 믿고 기다릴 순 없지 않겠습니까?,2
34,그럼 그럼 돈도실력이쥐. ㅋㅋㅋ,3
35,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
36,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",1
37,그때는 연애설 굿판 딸 있다,3
38,감사합니다….^^,0
39,지옥 같은 한국 생존법: 알아서 살아남으세요~,2
