,sentence,label
0, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
1,보지 마세요…. 후회백프로 .,2
2,통치권자가 없는 틈을 타서 강공하는구나,2
3, 도대체 중국을 어쩔 거야,2
4,내년이 더 기대되는 오승환이다.,1
5,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
6,김훈 선생의 세련된 문체에 존경을 표합니다.,0
7,백 선생님을 응원합니다^^,1
8,아이 고소하다 응,0
9,내년이 더 기대되는 오승환이다.,0
10,요새 운동해요.,2
11,진짜 끝판왕의 위력??,3
12,다시 한번 정말 축하드립니다~!!,0
13,아 정말. 심장마비 걸리겠어요!,3
14, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,1
15,잠이 안 와. ,0
16,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
17,순실이한테 부탁해봐 면제될 수도….,2
18,백 선생님을 응원합니다^^,0
19, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,0
20,김훈 선생의 세련된 문체에 존경을 표합니다.,1
21, 이게 여태껏 대한민국 대통령이었나?,3
22, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
23,다시 한번 정말 축하드립니다~!!,1
24,이해찬 파워 죽이네,3
25,집에 있는 게 젤 편해,0
26,근혜야 네가 무슨 짓을 했냐 일본에 뭔 약점을 잡힌 것은 아니지,3
27,아닌 거든! 그렇게까지 무서워한 건 아니고 좀 기분이 찝찝해서 그랬던 것뿐이야.,3
28,마지막으로. 남편분께서 작성하신 이 답변서를 한번 읽어 봐주십시오.,3
29, 왜 하한가 맞았을까…….,3
30,이런 걸 두고 옛 조상들께서는 자업자득이라고 하셨죠,2
31,메리다 보고 이거 봐서 그런지 그래픽이 20세 시급. 처음에 보고 무슨 감정 없어진 줄 암 표정 변화가 없는 것 같음,2
32,고마워. 그래도 너밖에 없다.,3
33,쒰더……. 뭥미....뭥미…….,2
34,저년이 젊은 친구들에게 흙수저 지옥 같은 한국 소리 나오게 대한민국 등에 빨대 꽂아 기생충처럼 지금까지 쪽쪽 빨고 있었구나! 썩을년,2
35,그럼.. 차만 딱 한 잔 드시고 가세요.,3
36,집에 있는 게 젤 편해,1
37,아이 고소하다 응,1
38,잠이 안 와. ,1
39,또 뭐?!!,2
