,sentence,label
0,최강의 1루 맨 용빈 형의 파인플레이를^^,0
1,모든 게 다  감사합니다,0
2,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
3,예! 지금 가고 있습니다! 근데 길이 좀! ,3
4,최강의 1루 맨 용빈 형의 파인플레이를^^,1
5, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
6,무슨 일 있는 거 아니고요?,0
7, 원하는 것도 즉석에서 찾아보고.,3
8,이 양반들 고려장이 답이네!,2
9,특검의 노력에 박수를 보냅니다….,1
10,10m 안에서 날아오는 계란 마사지 조심하세요. 최순실씨 ㅜㅜ,2
11,무슨 일 있는 거 아니고요?,1
12,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,1
13,JTBC야 말로 북한 간첩들이 하는 방송 아닌가? ㅋㅋㅋ그거에 온 국민들이 속아서 대통령탄핵까지 하고.. 멍청이들 나중에 북한에 먹히고 자유를 뺏겨봐야 정신 차리려나?,2
14, 안아 양 ㅠㅠ,1
15,정말 괜찮아요? ,3
16,자네는 어째서 이 이야기만 나오면 움츠러드나. 친구의 문병을 가는 게 그리도 싫은가?,2
17,해녀님들 열심히 하시는 모습 보기 좋아요!,1
18,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
19,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,0
20,주 40시간 근무???,3
21,미세먼지 없는???,3
22,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,1
23,한번 쓰레기는 영원한 쓰레기 역시 명불허전,2
24,제일 실망스러운 일본 영화,2
25,"아, 다행이야. 그럼 언제가 괜찮아?",2
26,1인 체제를 만들고 10년 잇다 내려오면 그 또한 역사에 남을 것이다,2
27,아무리 일본 정부가 하는 행동이 상식 밖이라도 그렇지 신문 기사에 일본인 비하하는 단어를 쓰다니 생각이 있는 건지?,2
28,특검의 노력에 박수를 보냅니다….,0
29, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
30,모든 게 다  감사합니다,1
31,미안하다. 내가 술이 많이 취했네.,2
32,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,0
33,아이폰8 내년엔 출시하나?,3
34,민주주의!!,0
35,남의 일 같지 않으니까.,3
36,"어, 왜 다시 돌아왔어요?",3
37,민주주의!!,1
38, 안아 양 ㅠㅠ,0
39,해녀님들 열심히 하시는 모습 보기 좋아요!,0
