,sentence,label
0,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
1,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
2,실제 사람인 줄 알았어요,3
3,이제 딱 반 남았다.,1
4,연아 선수 너무너무 수고 많았어요!!!,1
5,엑소 팬들 극성인 건 알아줘야….,2
6,이경재 : (손사래를 치며) 아침에 이 안 닦았어??,3
7,"저기, 네가 그렇게 말하면 괜히 주눅 들어.",3
8,욕도 아깝다 인간아,2
9,무…. 무슨 기분 나쁜 일 있으셨어요?,2
10,특검 화이팅♡♡♡,1
11,프로그램 자체가 없어져야 할 듯 시청률 쓰레기 초딩 중국용 예능,2
12, 갑자기 자신감 얻은 건가?,3
13,개돼지 소리 들어도 싸네.,2
14,하나님의 기적 잘 보았습니다,0
15,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,0
16,역대급 먹튀 인정합니다,3
17,오 일기예보 남자가 나온 건 처음 봄,3
18,나도 같이 울었음…….,0
19,라미란 배우님 파이팅><♡♡응원해요,1
20,하나님의 기적 잘 보았습니다,1
21,놈 놈이 훨씬 재밌다 -_-,2
22, 너희 방식대로라면 이래도 무방한 거 아니냐?,3
23,이제 딱 반 남았다.,0
24,짱깨집 짬뽕도 아니고,2
25,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,0
26,특검 화이팅♡♡♡,0
27,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,1
28,"아~ 그러셨군요~. 아, 마침 저희도 지금 놀러 왔는데요, 괜찮으시면 같이 노시는 건 어때요~?",2
29,연아 선수 너무너무 수고 많았어요!!!,0
30,나도 같이 울었음…….,1
31,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
32,블랙리스트???? 좀 더 알아봐요. 하도 조작을 많이 해서 믿을 수 있어야지. 언론도 검찰도 이제는 믿을 수가 없네요. 국정농단 태블릿 피시 조작된 거 확인되었는데 이미 고발까지 한 사안인데 이건 언제 조사하나여???,3
33,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,1
34,대한민국을 사랑하는 마음이 남아 있다면 스스로 물러나셔야 합니다,2
35,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
36,라미란 배우님 파이팅><♡♡응원해요,0
37,여기 북미에서는 유치원생들도 안 하는 저걸 아직 하는 사람들이 있구나….,3
38,그래도 강진인데 사망자 없는 거 보면 대단한 듯,3
39,"유명 기업일수록 유명도 지명도를 이용해서 부정 식품을 몰래 양산해도 일반인들은 몰라, 설마 유명 기업",2
