,sentence,label
0,난 언론을 제일 못 믿겠다,2
1,글~구 생일 축하 해요~~~^^,1
2,그래서 박통 혐의는 온데간데없냐?,2
3,나도…. 모르겠다.,3
4,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
5,이프 온리 다시 보고 싶다,1
6,"지금 그게 문제야? 너 왜 이러고 있냐? 뇌종양이라며? 수술부터 해야지, 왜 이러고 있어, 이 자식아!",3
7,정한 오빠 생일을 진심으로 축하해요,1
8,닭대가리 할망구야말로 하루속히 제정신으로 돌아와 진실을 밝히도록 해라.,2
9,재벌총수 불성실이 아니라 삥뜯은 놈들이 삥뜯긴 놈한테 화풀이하는 게 기가 차더라,2
10,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
11,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
12,오재석이 자책골 넣은 놈 맞죠? ㅋㅋ,3
13,어느 단체인지 밝혀라!!!,2
14,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,1
15,감독이랑 선수들 세워놓고 한 명씩 명치를 세게 때려도 분이 안 풀릴 거 같아,2
16,글~구 생일 축하 해요~~~^^,0
17,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
18,고졸 취소해라! 진짜,2
19,우와 아베 멋있다.,1
20,이프 온리 다시 보고 싶다,0
21,근데 일본에선 야후가 하늘을 펄펄 나는 이유는 뭔가요?,3
22,우와 아베 멋있다.,0
23,허허 트럼프 강단 있네.,3
24,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
25,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",0
26, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
27,이혼 신청 전에요. 가출하고 두 달 뒤에 여자분이 한국에 들어와 이혼 신청하고 미국으로 돌아갔습니다. 3개월 동안 두 사람은 연락한 번 없었습니다.,2
28,아주버니? 이거…. 갑자기 이런 말 들으니까 쑥스러운데요…. 허허허.,3
29,언제부터 보수가 부패를 의미하게 된 거?,3
30,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,0
31,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",1
32,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
33,와 아랫것들 인성 보소….,3
34,앞으로 30연승 해버리자고요~~!!,0
35,김영재하고 진실게임에서 7시간 밝혀보자~,2
36, 스스로 부끄러운 줄 알아야지….,2
37,정한 오빠 생일을 진심으로 축하해요,0
38,앞으로 30연승 해버리자고요~~!!,1
39, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
