,sentence,label
0,요리의 신세계를 알게 되었네요,0
1,완전히 웃김 재밌어 스트레스 빵,1
2, 사람이 바뀐 건가 ㅋㅋㅋ,3
3,실제로 사귀면 어떻겠어,3
4,그 와중에 땅 사서 사옥을 지을 생각까지….,3
5,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,1
6,설 연휴 애가 심심해서 보러왔는데 시작하자마자 지루함 끝까지 지루함. 애도 재미없다고 딴짓만 하고 이렇게 재미없어도 되는지. 절대 비추천 돈 아까워요 길긴 왜 캐 또 긴지 빅 히어로즈는 엄마도 재밌게 봤는데 이건 뭐 새들 엄청 떠들기만 하지 집중도 안되고 보지 마세요,2
7,할머니가 그래?,2
8,요리의 신세계를 알게 되었네요,1
9,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
10,왜 1000만밖에 안된다며,2
11, 포지션과 똑같고 ㅋㅋㅋ,0
12,정신병자공화국·공무원들 지적 장애 자들임,2
13," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
14,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
15,이제 얼마 있으면 39세인데 진짜 대단하다….,3
16,매일매일?,3
17,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,1
18,이럴 땐 진짜 질색하는 표정이 된다니깐. 감탄스럽기까지 해.,3
19,정말 양상문 감독 인정 안 할 수가 없네요.,1
20,시트에까지?,3
21,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
22,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,0
23,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
24,하…. 하하….,3
25,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
26,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
27,김흥수 진짜 연기 하나는 잘한다고 생각하는데 이번엔 영화 잘못 골랐다고 치고 넘어가자,2
28,정말 양상문 감독 인정 안 할 수가 없네요.,0
29,마지막인데 좀 좋은 소리 하면 안 돼?,2
30,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,0
31,계엄령을 선포해서 탱크로 밀어 버리라!,2
32,완전히 웃김 재밌어 스트레스 빵,0
33,너 죽이어간다 아오. 미쳣나,2
34,얼른 사형시켜라….,2
35,좋아. 어디 두고 보자고. ,3
36," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
37,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
38,여긴 어떻게 알고 찾아왔어요? ,2
39, 포지션과 똑같고 ㅋㅋㅋ,1
