,sentence,label
0,"아니, 그냥 좀 잠이 안 와서.",1
1,"아니, 그냥 좀 잠이 안 와서.",0
2,에이 양아치 년 퉤퉤~~~이경재 변호사 너도 마찬가지야.,2
3, 성원에 감사합니다.,1
4,ㅋㅋ ㅋ 코믹,1
5,아- 왜 그래,2
6,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
7,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
8, 즉 차은택으[국무총리]로서 국가 서열 2위를 뜻함.,2
9,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,0
10, 성원에 감사합니다.,0
11,저 땅이 경찰 땅이다느냐?,3
12,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,1
13,아니. 왜 굳이 그렇게 머리 아픈 취미 생활을 하세요?,3
14, 나한텐 정말 인생 드라마인 듯.,1
15,그게 그러니까요….,3
16,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
17,예전에 원작을 재밌게 본 기억이 있어서 봤더니만. 이렇게 허접할 수가..... 밑에 사람 말 믿지 말고. 이거 보려면 차라리 원작 찾아보세요. 훨씬 낫습니다.,2
18,"그게. 선생님이랑 같이 있으면 유독… 그, 그런 게 있습니다.",3
19,? // 그런데 지금은 똥 쓰레기지. 혹시나 이 영화 보려는 사람은 어찌하라고,2
20,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
21,이번 결정은 환영한다 완영아!,1
22,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
23,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
24,밤늦게 죄송합니다. 드릴 말씀이 있어서요.,2
25,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
26,이번 결정은 환영한다 완영아!,0
27,같은 재료를 가지고 그렇게 쉽게 즐기며 요리한다는 게 참 신기합니다.,3
28, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
29,헐……... 설현이 몸매봐...........,3
30,상처 자주 입으셨어요?,3
31,맨날 눈치만 보다가 결국엔 잡아먹히는 지옥 같은 한국 크크크 원래 약자가 더 병신처럼 굴수록 강자는 약자를 더 괴롭힌다.,2
32,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
33,기상청 이틀 뒤에 불 지르러 간 다,2
34,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
35,ㅋㅋ ㅋ 코믹,0
36,저 x 같은 면상 미리 보기 방지 좀 해주면 안 되나,2
37,정부 새끼들아 효과 없으면 다시 내려야지,2
38,내가 제안한 조건 이상으로…. 자네 능력을 뽑아 쓸.. 자신이 있기 때문이야.. 더 설명이 필요한가?,3
39, 나한텐 정말 인생 드라마인 듯.,0
