,sentence,label
0,광화문에서 기다릴게. 크크크,1
1,아! 몰라... 완전 독종. 1주일에 한 번 일요일에 몰아서 시체처럼 자고. 평소엔 하루에 한두 시간 자고 공부한대….,3
2,그 이름 뭐지 프로 하나로 뜬 배우,3
3,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
4,이런 식으로 할 거면 폐지가 답인 듯,2
5,사시미가 대단하네.,1
6, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,0
7,AI 걸린 원숭이 세끼들,2
8,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,0
9,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,1
10, 화이팅입니다^^♥,0
11,뭐가 웃겨요?,2
12,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
13, 화이팅입니다^^♥,1
14,너나 미치지 마라. 어디서 국민이 미쳤다고 하고 있냐. 미친 자야,2
15,김대중이 북한에 퍼다 준 돈은요??,2
16,그리고 감사합니다,1
17,허허 대박! 진짜 잘 어울렸는데!,3
18,광화문에서 기다릴게. 크크크,0
19,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,0
20,20세기 소년인가,3
21,  이게 맞는 건가요…?,3
22,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,1
23,삼성 갤럭시 노트 7 이용자들이 화가 많이 났다.,2
24,예보대로라면 오늘부터 아니었나?,3
25,사시미가 대단하네.,0
26, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,1
27,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,1
28,쯧쯧.,3
29,아니에요….,3
30,"그, 그러게…….",0
31,약 먹고 연기하는 줄~~너무너무 잘한다.,3
32,이철성 음주운전 다음 타깃은 바로 이 사람 명백한 박근혜 부역자,2
33,박근혜 이 벌레만도 못한 것아….,2
34,"그, 그러게…….",1
35,왜케 질질 끄는지.. 업둥이 아닌 거 빨리 밝히고 딸인 거 밝혔으면 좋겠네요!!! 보기 싫음 진짜. ㅡㅡ,2
36,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,0
37,근데 강호동은 왜 안 하겠다고 기사나 왔던 걸까요?,3
38,그리고 감사합니다,0
39,소속사는 이래서 큰 데로 가야 함. 진짜 찐따같이 일 못 한다.,2
