,sentence,label
0, 한국은 망해야 한다.,2
1,"어? 아니~, 아무나 맡는 건 조금 곤란한데. 제대로 해낼 수 있는 사람이면서, 안심하고 맡길 수 있는 사람이 좋지 않을까 해.",3
2,고충의 수였지만 서로 윈윈이네…!,0
3,멋지다~~,0
4,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
5,그동안 수고 많으셨습니다….,1
6,씨잼 비와이 개국이네,1
7,무슨 생각 해요?,3
8,무슨 일이세요. 엄마?,3
9,누가 그랬는지 몰라도 상 주고 싶다 진짜.,1
10,진짜라니까. 나 너한테는 거짓말 안 해.,1
11,고맙다. 오늘 청소를 덜어줘서,1
12, 어휴 뻔뻔하고 가증스러운 년들!!!,2
13,엄마·아빠가 좀 덜 떨어진 애를 낳는구먼~,2
14,너 미쳤니? 뭐야?,2
15,그러면 나 조금은 인간이 된 거야?,3
16,누가 그랬는지 몰라도 상 주고 싶다 진짜.,0
17,SNS에 광복절날 일본 관광 사진 올리는것들아정신차려.. 815가 무슨 날인지 알고 일본 사진 쳐올리냐,2
18,완전 역겨운 쓰레기 영화다. 기술적 수준을 떠나 각본이 무개념,2
19,이런 사례가 더 있는지도 조사해라 그래야 조사가 제대로 이뤄졌는지 국민들이 알지,2
20,엄마. 파란색 남방... 그거 안 빨았어? ,2
21,그리고…. 이번에 우리 회사랑 회장님 회사랑 작은 계약이 하나 있는 거 같던데 그것도 좀 잘 봐주십사하고….,3
22,유통업자들과 다른 사람들의 욕심에 농가들만 죽어나네. 크크크,2
23,하든 말든 뭔 상관이라고 눈에 불을 켜고 달려드냐,3
24,고충의 수였지만 서로 윈윈이네…!,1
25,"아~ 응. 뭐, 어~. 그건, 응, 뭐…",3
26,씨잼 비와이 개국이네,0
27,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
28,됐어. 어차피 그런 건 중요한 거 아니잖아. ,3
29,어째서……인가요?,3
30,진짜라니까. 나 너한테는 거짓말 안 해.,0
31,그래. 무슨 말인지 알겠어. 근데.. 너의 추억까지 다치게 하지 마. ,2
32,김소연 연기 너무 잘함,0
33,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,0
34,스타벅스 지점마다 커피 맛이 다른 이유가 뭘까??,3
35,김소연 연기 너무 잘함,1
36,고맙다. 오늘 청소를 덜어줘서,0
37,멋지다~~,1
38,그동안 수고 많으셨습니다….,0
39,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,1
