,sentence,label
0,내 말이~,1
1,너는 진짜 그렇고 그런 면이 있다니까.,0
2,박용택이 말은 잘하더라,3
3,진작에 그러셨어야죠. 흐흐.,3
4,그럼 열심히 해요. ,3
5,감사합니다>.,1
6,내 말이~,0
7, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,0
8,이런 개망나니 호러라고도 하지 마라.. 그리고 이딴거 찍으면 나한테 죽는다….,2
9,용관이 형 그동안 수고했어요,1
10," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",1
11,벌써 이런 시간이구나…….,3
12,"내 말 따라서 복창한다. 죄송합니다, 경찰 여러분!",2
13,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
14,왜 배웠나요?,1
15,와 진짜 세상 모든 욕을 면전에 대고 퍼부어주고 싶다,2
16,보수 욕 먹이지 마라 수꼴들아,2
17," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",0
18,암만 그래도 이 가격엔 못 줘. 다른 데 가봐.,3
19,여주인공은 소리 지르는 것 말곤 재주가 없음. 각본이 최악 임;; 살인마를 주먹으로 짓패놓고선 남한테 끝장내라더니 자기가 죽을 때까지 가만있는 흑인 조지…. 그옆에서 소리만 지르고 있는 여주인공…. 인간의 생존본능을 기만하는 영화,2
20,갔다 와서 할 거야.,3
21, 정말로 고마워요,1
22, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,1
23,너는 진짜 그렇고 그런 면이 있다니까.,1
24,놀고 먹는 자 무노동 무임금 적용해라. 최소한 월급을 줄여야지 무슨 법이 그러냐.,2
25,항상 좋은 일 있길 바랄게요. 흐흐흐,1
26,그…. 그래…. 오늘 수업 끝~,3
27,"좀 화려한 게 좋아, 난.",2
28,오늘부터요!,3
29,한 코치님 그만두시는 줄 알고 간 떨어질 뻔,3
30,정말 시간 아까운 영화 절대 비추천…….,2
31,용관이 형 그동안 수고했어요,0
32,감사합니다>.,0
33,어떻게. 옷은 잘 맞으시는지 ,3
34,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
35,GTX나 어떻게 좀 해라~ 언제 착공하는 거야,2
36,"국민 90%가 중소기업에 근무하는데, 중소기업도 강제로 하게 법 좀 바꾸고, 지원도 팍팍 좀 해줘라.. 꼴랑 30만 원이 뭐냐….",2
37,항상 좋은 일 있길 바랄게요. 흐흐흐,0
38,왜 배웠나요?,0
39, 정말로 고마워요,0
