,sentence,label
0,히로히토의 막냇동생 할아버지 왕자가 있었다니….,3
1,친 박 집회를 보면서 어느 정도 예상했다,3
2,기자 양반 설렁탕 서민 음식 아니야!,3
3,저의 대답은... 지난번과 같으니까요.,0
4,해 떴습니다. 사진찍어보여주고싶네요,1
5,"좀 해줘, 우리도 언제까지 오빠 집에 얹혀살 순 없잖아. 우리 남편도 정신 차렸어.",3
6,라디오스타 간만에 레전드가 나옴 크크크,0
7,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,0
8,아이폰 이번에 산 입장에서 왜 사람들이 아이폰 아이폰 했는지 전혀 모르겠다 가서 버리고 싶다 진짜,2
9,집에 있는 게 젤 편해,1
10,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,0
11,해 떴습니다. 사진찍어보여주고싶네요,0
12,새해부터 험한 소리 나오게 하네…….,2
13,라디오스타 간만에 레전드가 나옴 크크크,1
14,아직도 국민이 개돼지로 보이나 보구나,2
15,짱개 새끼들이 가장 피해 입혔지!,2
16,오 연기 잘하던데~,3
17,여태까지 쭉 친구가 없었다고? 지금뿐만이 아니라?,3
18,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,1
19,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,1
20,현 아가 어떻게 1위지???,3
21,"낸시 앨런 이쁘고, 섹시하다",1
22,내가 언제 화를 냈다고 그래?,2
23,집에 있는 게 젤 편해,0
24,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
25,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,0
26,일본이 한국의 국정교과서를 근거로…. 제주 영유권 주장하면?,2
27,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
28,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
29,이슬람만이 속물 한국 여자를 교육할 수 있다,2
30,저의 대답은... 지난번과 같으니까요.,1
31,줄거리에 다 써놨어 ㅋㅋㅋ ㅁ 친 ㄴ 이번,2
32,아니요~,3
33,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
34,나는 게임을 하는 남자랑 절대 결혼 안 한다!!!,2
35,"낸시 앨런 이쁘고, 섹시하다",0
36,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,1
37,돈 하나도 없어요? 차비도?,3
38,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
39,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
