,sentence,label
0,멀리서나마 응원하고 있어요 하하,0
1, 어디서든 웃는 모습 정말 이쁩니다,1
2,저거 계속 업데이트하라고 떠서 빡침,2
3,제가 거짓말을 잘 못 해서.. 근데 어쩌면 그렇게 뻔뻔한 게 아닌 척을 하세요? 진짜 연기 잘하세요~,3
4,화성의 메탄가스는 누가 만든 것인가? 난아닌데…?,3
5, 제 일처럼 기쁘고 좋은데…….,0
6,아덴 리니지모바일 버전 아닌가요?,3
7, 벌레 조선족들 열 받냐?,2
8,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,1
9,이 여진기상캐스터의 살 수는 진리다~~,0
10,오빠?,3
11,진짜 둘이 만나고 있대?,3
12,기저귀정류가 정말 많던데요~~~,3
13,근데 왜... 나한테…?,3
14,할머니 뭐 좋은 일 있어?,1
15,? 언제나 화팅!,1
16, 어디서든 웃는 모습 정말 이쁩니다,0
17,여태까지 쭉 친구가 없었다고? 지금뿐만이 아니라?,3
18,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,0
19,할머니 뭐 좋은 일 있어?,0
20,멀리서나마 응원하고 있어요 하하,1
21,네.. 제가 최대한 빨리 처리해 드리겠습니다. 일단 면허증 좀 주시죠.,2
22,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
23,레스터가 1월1일에 경기를 했는데 1월2일에 경기를 또 한다고? 뭐야,3
24,미국도 이제 나락의 길로... 미국의 이명박,2
25,우와 진짜 어이없다….,2
26,할머니~,2
27,오늘 치킨 시켜 먹어야지. 쯧쯧,0
28,네가 나의 신뢰를 저버리고 그 사람한테 저지른 무례를 생각하면 이 정도로 끝난 걸 다행으로 여기는 게 좋을 텐데?,2
29, 불 때까지 매우 쳐야지,2
30,오늘 치킨 시켜 먹어야지. 쯧쯧,1
31,와 대박 크크크 특검 제대로 일한다.,1
32,양심에 털이 그득한 징그러운 늘,2
33,이 여진기상캐스터의 살 수는 진리다~~,1
34,하루살이 가을야구... 생명 연장!!! 고마워요. 오지사또 크크크,0
35, 제 일처럼 기쁘고 좋은데…….,1
36,하루살이 가을야구... 생명 연장!!! 고마워요. 오지사또 크크크,1
37,? 언제나 화팅!,0
38,다운 다 받는 데 얼마나 걸려?,2
39,와 대박 크크크 특검 제대로 일한다.,0
