,sentence,label
0,"돈 벌어야 결혼하죠. 빈손으로 어떻게 해요. 부장, 아니 차장으로 승진하면 그때 할 거예요.",2
1,저 아저씨 누구인가요? 연예인 맞나요?,3
2,정말 멋진 코치님♥,0
3,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
4,탄핵심판대는?,3
5, 오늘도 뮤직뱅크에서 1위 했네요,0
6,축하하고 역시 내 오빠들,0
7,가벼운 탈수증입니다. 곧 회복될 겁니다.,3
8,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
9,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
10,이게 설마 포켓몬고 때문에 풀린 거야?,3
11,청문회 시선 돌리기 잘하다. 사귄 지 보름밖에 안 되었는데 벌써 걸림? 쓰레기 기자들 돈 박고 정보 푸는 구만 쯧쯧,3
12,송윤아 연기 웩~ 차승원도 덩달아 웩~,2
13,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,0
14,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
15, 오늘도 뮤직뱅크에서 1위 했네요,1
16,나도 그렇게까지 할 생각은 아니었는데. 한번 시작하니까 멈출 수가 없더라고.,3
17,"그렇게 뭐 있어, 그냥 데려가세요, 이러면 되는 거 아니야?",2
18,왜 화를 내 인마? 난 지금 네 딸 이쁘다고 하는데.,3
19,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
20,구라청. 역시나 틀렸어,2
21,나라가 이 꼴인데 무슨 FA가 중요하나…….,2
22,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
23,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
24,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
25,정말 멋진 코치님♥,1
26,"살인자가 되고 싶진 않으니까 조심해. '팥빵 살인사건, 팥은 보고 있었다' 같은 건 사양이야.",3
27,한 시간만 놀다 가. 그건 허락해줄게. 커피 마실래?,2
28,세상에.. DC-8이라니.. 완전 노인 학대구만….,3
29,오후에 나가면 돼. 더 잘 거야.,3
30,국회의원님들 노승일 씨한테 도움받았으면 이젠 도움 줘야 하는 게 도리 아닌가요?,2
31,"..안 되는 거, 기본적인 상식과 염치가 있는 사람이라면 잘 알 거 아니냐.",2
32,"정말.... 재미도, 감동도, 교훈도 없는 북한의 생화학 무기를 대비하기 위해 방독면을 쓰자고 하는 영화·내 인생의 123분을 소비했다. 올해 최악의 영화는 당연 이 영화가 아닐까 싶다.",2
33,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
34,척사광 때부터 한예리 님 연기 최고입니다!!!,0
35,축하하고 역시 내 오빠들,1
36,"그러나, 너의 철없는 언동이 나의 마음에 상처를 입힌 건 확실하다. 여성에게 나이 이야기를 하지 말라고 안 배웠었냐? 그래서 너에게는 벌로서 봉사활동을 명령한다.",2
37,척사광 때부터 한예리 님 연기 최고입니다!!!,1
38,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
39,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,1
