,sentence,label
0,그거 벌써 송금했는데요.,3
1, 정말 충격적이네요-.,3
2,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
3,언뜻 보고 콜라란 줄 알았네….,3
4,진짜 이게 대구 지하철 참사 때처럼 큰 사고였어 봐 이런 미숙한 대응으로 사람들 다 죽었을 거다.,2
5,저 시집오고 나서 형님이 살림 나아지신 거 아내예요.,2
6,개는 안에서 놀고 있어요.,3
7,지루하고 긴장감 없는 전개와 부실한 인물 설정. . 오직 감독의 후광에 의해 기대 이상의 평가를 받은 영화. . 감독의 후광을 떠나 냉정하게 평가하면 비급 영화 보다도 못하다….,2
8,문학계도 한류가…….,1
9,원래 다 이렇게 하는 건가요?,3
10,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,1
11,그녀가 자랑스럽습니다^^,0
12,진짜…. 뭐냐 민국이나 지 아는 더빙 더 시키면 안 되겠네 더빙이 얼마나 중요한데 이런 애들을 시켜 데뷔도 안 한 애들을 연예인이해도 뭐라고 하는 판에,2
13, 금번 사태에 많은 걱정 감사드립니다,1
14,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
15,축하드립니다 ?,1
16,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
17,괴물 정체라도 밝혀주든가,2
18,역시 홍콩 영화. 만족하다.,1
19,역시 홍콩 영화. 만족하다.,0
20,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
21,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
22,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
23,문학계도 한류가…….,0
24,앞으로도 좋은 요리 방법 부탁드립니다.,1
25,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,0
26,지구야 그냥 망하자 인류멸망으로 싹 갈아엎고 다시 태어나는 거야 참!!,2
27,넌 이상해. 가끔 잘 모르겠어.,2
28,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
29,아직 뭐…….,3
30, 금번 사태에 많은 걱정 감사드립니다,0
31,맨시티 7연승이다 덜덜덜,3
32,앞으로도 좋은 요리 방법 부탁드립니다.,0
33,광신도들에 의해 과대평가 받은 영화라고나 할까? 참고로 모태신앙인.,2
34,그녀가 자랑스럽습니다^^,1
35,네가 미친 거지,2
36,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
37,마치면 잘 만났어요! 나 소득 받고 올 동안 우리 개 좀 봐줘요.,3
38,축하드립니다 ?,0
39,TK에선 김정은이 새누리당 간판 달고 나와도 찍어줄 거야,2
