,sentence,label
0,극장판이었어도 무조건 보러 갔다,0
1,뭐 패듯이 패 버려야 한다.,2
2,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
3,불출석은 모든 혐의 인정한다는 뜻……. 법대로 처리합시다.,2
4, 이 쓰레기들이 없어지지 않는 이상 진정한대 한민국에 독립은 없다,2
5,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
6,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
7,나도 별로,2
8,화장실하고 복도만 남았네요 ㅠㅠ ㅋㅋ,3
9,젝키를 음악방송에서 다시 보니 반갑군,0
10,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,0
11, 자칭 하나님이라니?,3
12,정준영 반갑더라…. 역시 차태현 ㅋ,1
13,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,1
14,"그럼 직접 전해주시지, 왜….",2
15,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
16,결국 현실에선 알라가.. 예수에게 무릎을 꿇는 건가….,3
17,알바 얼마나 동원했을지. 크크 오늘도 JTBC에서 끝장 드라마를 볼 수 있겠군 ㅋ,2
18,젝키를 음악방송에서 다시 보니 반갑군,1
19,대본 없으면 말도 어리바리한 AI 걸린 닭,2
20,"아, 정말 다행이다. 정말 다행이야.",3
21,양심을 팔아 수개월의 연명을 산 어리석은 여자!!!,2
22,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
23,봐주기는 안 되는 말씀.,2
24,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,1
25,정준영 반갑더라…. 역시 차태현 ㅋ,0
26,스몰 일이 주장이라니……......,3
27,원래 연기 잘하죠!,1
28,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
29,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
30,오늘 하루도 수고하셨어요!,0
31,원래 연기 잘하죠!,0
32,굳이 만 해도 알잖아.,3
33,친구에게 줄 만큼은 만들 거야.,3
34,톱스타 줄줄이 출연해도 재미 없는 프로 ㅋ,2
35,하! 또 내 잘못이네. 참 잘도 갖다 붙이세요?,3
36,극장판이었어도 무조건 보러 갔다,1
37,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,0
38,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
39,오늘 하루도 수고하셨어요!,1
