,sentence,label
0,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
1,뭐하냐 차예련 이뻐선 2점 준다,2
2,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
3,그리고 요즘에 너무 뿌듯해요….,1
4,1위 기대합니다. ㅎㅎ,1
5,나를 뭐로 보는 거니?,3
6,그것도 겨우 잡은 거예요.,2
7,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
8,너무 적게 찐 거 같아서 병원에 물어보니 아기도 작고 배도 작고…….,3
9,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
10, 형만 입이고…. 나는 입 아냐! 왜 형만 줘,2
11,아줌마는 아줌마가 잡는다!!!,2
12,배추 몸값이 장난이 아니네요,3
13, 이랬는데 정말이더군요,3
14,"영화 시간이 다 됐는데, 버스가 왜 이렇게 안 오지요?",3
15, 스피커폰으로 대화한다는 거 자체가….,3
16,아주 재미없음 왜 망했는지 알 수 있는 영화,2
17,땡큐.^^,0
18,진짜가 아니니까 이러지.,3
19,이런 소식은 반가운 소식이다,1
20,미소 최고,0
21,땡큐.^^,1
22,창 내려…. 그만 우려먹고….,2
23,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
24,1위 기대합니다. ㅎㅎ,0
25,너는 무슨. 오차 있으면 네 월급에서 깎이는 거다.,3
26,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,1
27,에이. 벌써 그만하면 안 되지. 아직 반의반도 안 했는데…. 이거 노래를 만들어 외우면 되게 쉬워. 가르쳐 줄까?,3
28,저놈들은 김정은보다 더 악마야….,2
29,경헌호 3억……. 올핸….,3
30,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
31,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
32,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
33,이런 소식은 반가운 소식이다,0
34,발상과 스케일이 아까운 추억의 눈물이 남 코미디,2
35,유재경 혈서라도 썼냐? 그 나물에 그 밥~ 거짓말을 철석같이 해대는 쓰레기들,2
36,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,0
37,미소 최고,1
38,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
39,그리고 요즘에 너무 뿌듯해요….,0
