,sentence,label
0, 이러니 범죄자들이 판치지,2
1,지옥 같은 한국에 떨궜어야 됐는데 아쉽노? 맨날 ㅠㅠ,3
2,작가+감독+배우 다 열일. ㅠㅠㅠ,1
3,박사님 감사합니다.,0
4,설 마죠 어디까지나,3
5,받을만해요 ~~ 앞으로도 계속 승승장구하시길,1
6,받을만해요 ~~ 앞으로도 계속 승승장구하시길,0
7,이걸 왜 버려?,3
8,앗싸 수요일 큰 이득 하하,0
9,제사 진 다시는 쓰지 마.,2
10,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
11,앗싸 수요일 큰 이득 하하,1
12,정말 행복하세요^^,0
13,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
14,탄핵을 외 친자들에게 물어보라!,2
15,그 사이에 애가 순댈 시켜서 먹었어요. 순대 3인분이면 4천5백 원이니까 다해서 딱 큰 거 한 장이네.,2
16,별점 주기도 아깝다. 욕 나옴.,2
17,김연경이가 더위를 식혀주네,1
18,자랑스러워요,0
19,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
20,둘째 돌인데 셋째를 낳았다고 우왕,3
21, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
22,얘기한 거 같은데….,2
23,자랑스러워요,1
24,김연경이가 더위를 식혀주네,0
25,연아언니라면 해내시리라고 믿어요.,0
26,국민 세금으로 해결해주는 현실.,2
27, 또 토네이도 만들려면 어떻게 해야 해요?? ㅠ,3
28,좀 걸을까요?,3
29,박사님 감사합니다.,1
30,"정치 드립 ㅈ 재미없고, 물 다 빠졌는데 인제야 노 젓기 시작하네",2
31,작가+감독+배우 다 열일. ㅠㅠㅠ,0
32,속초에 낚시여행을 갔다가 보드를 타다 골절상을 입은 건 먼 얘기지?,3
33,연아언니라면 해내시리라고 믿어요.,1
34,한국에도 이제 가마가 있네. 크크,3
35, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
36,새누리당 업적은 너무 부끄러워 얘기하기도 남사스럽다,2
37,정말 행복하세요^^,1
38,"너무,,, 당황, 비 때문에 봤지만, 너무 몰상식해서 다 안 봤다.",2
39,안돼. 나 받은 거 있어서 나도 답례로 꽃등심 사 들고 들어갈 거야.,3
