,sentence,label
0,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
1,무슨 말인지.,2
2,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
3,노무현 10분의 1에서 내렸다.. 비리 저지르고 그걸 덮기 위해 국가 위신은 생각지도 않은 채 자살한 대통령의 10분의 1아 도대체 뭘까??,2
4,고맙다.,3
5,음!,3
6,펀딩하면 돈 많이 모이겠다.,0
7,저닭뇬이. 퍼트린AI. 숙주를. 없애라,2
8, 소속사도 손해를 감수하고 멋지네요!!^^,0
9,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
10,너무 재밌다 세 남자 모두 최고 호감♡♡,0
11,너 되게 좋아하면서 가는 거 다 봤어.,1
12,청소 아줌마가 사이다~~~,1
13,대한민국 땅 다 최순실 명의 아냐???,2
14,펀딩하면 돈 많이 모이겠다.,1
15,스트레스 받는 것도 덜할 거고.,1
16,새벽에 그친다며 거짓말쟁이야.,2
17, 꼭 피눈물 흘리길 바라,2
18,아. 예. 그러죠. 뭐….,3
19,어? 아 그게….,2
20, 그런데 뭐 선 동력은 조계현 이강철을 키워? ㅋㅋ,3
21, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
22,국수주의마저 등 돌린 너희 용. 크크크,0
23,너무 재밌다 세 남자 모두 최고 호감♡♡,1
24, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
25,내가 왜 나한테 먼저 들이댄 여자 때문에 마음 졸이고 이러고 있는지 좋으냐 빡친다. 크크,2
26,그냥 제발 날 좀 내버려 둬요.,3
27,라도 색깔이 젤 심하구먼,2
28, 소속사도 손해를 감수하고 멋지네요!!^^,1
29,근데 눈물이 나오지 않는데 진심 우는건가요?,3
30,대체 어디서 몰입 해야 하고 공감해야 하는지 모르겠고. 격렬한 전투의 신이 나오는 것도 아니고.. 킬링타임용도 아니고..;; 이 영화 찍어놓고 투자한 만큼 회수는 했을 까요;; 뭐가 명작이고 감동적인지 원;;; 저는 영점 ?;,2
31,국수주의마저 등 돌린 너희 용. 크크크,1
32,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
33,청소 아줌마가 사이다~~~,0
34,너 되게 좋아하면서 가는 거 다 봤어.,0
35,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
36,응? 무슨 일이야?,3
37,스트레스 받는 것도 덜할 거고.,0
38,그 이름 뭐지 프로 하나로 뜬 배우,3
39,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
