,sentence,label
0,너무 이쁘구먼요~~♡,0
1,"그래, 얼른 가져와. 아니, 내가 같이 갈까?",3
2,대단하다.,3
3,요즘 되게 피곤하신가 봐요.,3
4,구현은 군대 안 가???,3
5, 항상 감사합니다.,1
6,첨에 볼 땐 한 달 하고 보름 정도 만에 보는 부모님이라?,3
7,"이것도 영상미라고 표현하나? A급 배우들 아니었으면 소리소문없이 묻힐 영화. 수준 이하의 킬링타임 용 무비. 4점 주고 싶지만, 평점 조절을 위해 1점.",2
8, 낮이든 밤이든 쪽팔리게,0
9,반대한 놈들 명단 공개 못 하나,2
10, 진짜 대단하다 진심.,3
11,솔직히 관심 없지만... 10년 지났다고 ??? 진짜 빠르네,3
12,"응, 대충 그런 거야",0
13,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
14,시리아 상대로 승점 1점 밖에 못 챙기는 건가 이제는….,2
15,안 열리네요.,3
16,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
17, 성원에 감사합니다.,1
18,120만 명이래~~~ㅎ ㅎㅎ 산수도 모르는 것들이 태극기는!!!,2
19,이틀 동안 잠을 안 재운 다는 건데 그 자체가 폭압적 인권유린이다.,2
20,너무 이쁘구먼요~~♡,1
21,보수라 칭하지 말고 십상시파 라고 붙여라,2
22,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,0
23,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",1
24,밑도 끝도 없는 일련의 사건 전 개;; 불륜도 인과는 있건만 이건 뭐~~,2
25,이건 머 청와대부터가 범죄자 집단이니.,2
26, 항상 감사합니다.,0
27,"응, 대충 그런 거야",1
28,두 개는 줄려고 했는데 알바가 많아서. 이후 볼 거 없어서 채널 돌려도 다시 다른 데로 돌리게 만드는구나,2
29,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
30,역시 은 옳았다,0
31,벌써 에어컨 틀어야 하나?,3
32, 낮이든 밤이든 쪽팔리게,1
33,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",0
34,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
35,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
36,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,1
37, 성원에 감사합니다.,0
38,역시 은 옳았다,1
39,배우들 보니깐 큰 기대하긴 힘들 듯해서 그냥 봤는데 내용은 아동급이고 B급 에로영화보다 못한 영화.,2
