,sentence,label
0,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
1,외국과는 반대로 가솔린차에 세금 폭탄 때리더니 결국 이 꼴 나는군.,2
2,나만 그렇게 생각하나? 너무 재미없어,2
3,짜증 나는 피노키오와 늙은 요정 정말이지 최악의 영화,2
4,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,0
5,아이폰도 삼성 따라 블루 나오는데 원조 블루는 삼성이 최고인 듯,1
6,선생님이 교칙을 안 지키면 학생들한테 할 말이 없잖아.,3
7,가만히나 있어 ?,2
8,평화 시위 합시다,1
9,나 다음 달에 군대 가. ,3
10,뇌진탕이라니 ㅎㄷㄷ!!,3
11,김고은이네^^,0
12,"그땐 화장도 하고 있었고… 요즘엔 동안인 사람도 많은 데다, 본인도 동안이거든.",3
13,뉴미디어부랑 벌 러지연합 들어왔나…. 비추를 누르네,2
14,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
15, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
16,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
17,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,1
18,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,1
19,짱개들아 너희 국민 전세기도 제한하고 너희 미세먼지도 오는 거 제한해라! 제발,2
20,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
21,한국 아이폰 때리기만 할까?,3
22,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
23,예. 죄송해요…. 근데 안 젊어 보이셔도 보기 좋으신데….,3
24,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,1
25,오빠 궁금해서 전화한 거 아냐. 애가 어떻게 지내나 궁금해서 전화했지.,2
26,그냥 결혼해요! 하면 되는 거죠!,3
27,하하가 의외로 너무 일찍 퇴근해서 당황…. ㅋㅋㅋㅋㅋㅋ,3
28,"이제 홍콩 영화 안 되겠다. 초반부터 난잡하고 산만한 연출, 설정에 웃기지도 않는 개그들 쯧쯧 홍콩 영화 어쩌다 이렇게 됐냐 ㅋ",2
29,"아뇨, 아뇨. 부르시는데 나가야죠. 어디요? 네. 압니다. 제가 지금 바로 달려가겠습니다. 아 네네.",2
30,김고은이네^^,1
31,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,0
32,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,0
33, 젊은이들 화이팅!,1
34, 얼굴도 평균 타수 근데 남친이 없다네.,3
35,루리웹만 빠른 건 무슨 시츄에이션? 0,3
36,아이폰도 삼성 따라 블루 나오는데 원조 블루는 삼성이 최고인 듯,0
37, 젊은이들 화이팅!,0
38, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
39,평화 시위 합시다,0
