,sentence,label
0,김재현 화이팅,0
1,왜 봐?,1
2,전국적으로 75만 명 참여,3
3,말만 타고 대학가더니 인간의 말은 잊은 건 아닌지? 콩밥을 20년쯤 먹어야 제대로 된 말을 하겠지!,2
4, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
5,지지 말아요.,0
6,박근혜 처형 시키라고~~~,2
7,대단해…. 알면서도 안고 가는 것이 쉽지 않을 텐데 좋은 만나세요,3
8,문학계도 한류가…….,1
9,이어령 씨가 저리 만든 거 아님…??,2
10,이것들이 어디서 얼렁뚱땅하고 넘어가려고... 깎아주는 척…. 줄여주는척.... 어차피 일반 가정에서 쓰는 단계는 거의 변함이 없는데…. 뭐가 내려…. ㅡㅡ;;;;,2
11,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,0
12,지지 말아요.,1
13, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
14,수업 잘 들어. 나갈게.,3
15,이뻐 아주 이뻐…….,1
16,갑시다!!! 시즌2!!!,1
17,앞으로도 쭉~~~,1
18,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
19,이미 나올 대로 나와서 괜찮습니다.,0
20,미드 발톱에 때만큼도 못 따라가는 개 쓰레기 드라마…….,2
21,"유대인들""이 자식이! 또 히틀러를 찬양할 것이 분명하다 확 필리핀의 기업들을 망쳐놓을까?""",2
22,이뻐 아주 이뻐…….,0
23,정말 질질 끌고 작가님제발좀 적당히하시죠은희수역맡은 사람도 그만 나쁘게 만들지 아침드라마가 막장이네,2
24,김재현 화이팅,1
25,야…. 이거…. 참.,3
26,문학계도 한류가…….,0
27,왜 봐?,0
28,근데 이게 진심 이쁘냐?,3
29,"박지원, 문재인 너희를 국회의원으로 보지 않으니 북으로 가거라!",2
30,"흥, 난 그런 식으론 못해. 사양이야. 난, 내 여자 정도는 내가 행복하게 만들 거야.",3
31,갑시다!!! 시즌2!!!,0
32,훨훨 문화충격,3
33, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
34,이제 애플은 목소리 인식을 내놓겠지,3
35, 외교부 장관에 대놓고 일본 종놈 윤병세.,2
36,앞으로도 쭉~~~,0
37,뭐? 부유층을 까? 좌익 빨갱이이군요,2
38,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,1
39,이미 나올 대로 나와서 괜찮습니다.,1
