,sentence,label
0,꼭 저렇게까지 하는 놈들이 있어. 생각 좀 하고 살아라. 가서 청와대 담이라도 넘을래?,3
1,잘못되면 혼자 죽을 순 없잖아. ,3
2,무슨 이벤트길래 그렇게 돈을 많이 들였어요?,3
3,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
4,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
5,추가해요!!!,0
6,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,0
7,29도…. 잘못 봤나….,3
8,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
9,종말 손실은 123층 건물에 추락시켜야 함,2
10,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
11,추가해요!!!,1
12,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
13,속상하더라도 그런 말은 하지 마!,2
14,국민들이 이젠 박 큰애를 보는 게 너무 힘들고 어이없다……. 니가 싼 똥 구려서 피하고 싶다,2
15,정말 올해 본 영화 중 최악의 영화다 ㅠㅠ 절대 보지 마시길….,2
16,놔!! 그리고 저 옷 평생 절대 건드리지 말고 가만 놔둬!,3
17,와 맑은 서울 하늘. 크크크,0
18,역시!! 우리 변호사님. 아니 우리 오빠. 이래서 내가 찾아온 거라니까.,3
19,엄청 재밌는 영화입니다,0
20,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
21,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
22,와 맑은 서울 하늘. 크크크,1
23,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,1
24,조의~~ 너무 예쁘다!!!,0
25,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
26,오늘 그렇게 춥지는 않은데?,3
27,엄청 재밌는 영화입니다,1
28,국수 한 끼로 대신하게?,2
29,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
30,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
31,순실이가 상전이네. 상전.,2
32,조의~~ 너무 예쁘다!!!,1
33,하.,3
34,여보세요?,3
35,페북에 이라크 국기는 없냐? 플레이 초파리는 몹시 게 올려놓고 페북 새끼들도 문제 있다,2
36,거부할 수 없는 여왕의 품격이긴 하지 허허,2
37,거기다... 오늘 보니까. 네 혼수 적금 든 2천만 원까지 빼돌렸더라.,3
38,야! 내가 누군지 몰라? 너 며칠 콩밥 먹어볼래?!! 야! 너 거기 안 서!!,2
39,"누드모델 년이 대통령 마누라 되면 섹스 비디오까지 나올 듯, 미국 이미지는 끝장나는 거다.",2
