,sentence,label
0,어허! 이럴 때일수록 공부는 해야지. ,2
1,약간 박나래 닮았다,3
2,언젠간 네 눈에서 피눈물 나게 해 줄게,2
3,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
4,우리 동네 택배기사님들 진심으로 감사드려요.,1
5,여러분 정권 찬탈이 무슨 뜻인지 이해가 갑니까…….,2
6,정통사극이 재미나지,1
7,송유근 사형선고나 다름없네. 헐~!,3
8,저걸 어떻게 잡어. ㅡㅡ,2
9,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
10,이젠 탄핵만으로 안되지 죄값읗 치러야한ㄷㄱㆍ,2
11,임정우 송은범과 닮았어 썩소 날리는 게 비슷해 크크크,3
12,뉴스는 손석희 뉴스가 진짜 뉴스다,1
13,진짜 대중은 개돼지라는 말을 새삼 느끼게 된다 크크크,2
14,꼭 이번 주 탄핵 통과되어 다음 주는 국민 승리 측하고 촛불문화제를 열자!!,2
15,잘됐어요~~~!!^^축하!!!,1
16,  빨리 보고 싶은 쉼표특집….,0
17,선수는 선수로써 아름답습니다.,1
18,  빨리 보고 싶은 쉼표특집….,1
19,우리 동네 택배기사님들 진심으로 감사드려요.,0
20,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",0
21,여긴 어떻게 알고 찾아왔어요? ,2
22,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",1
23, 대한민국 술독에 빠졌다!!!,3
24,저분들이 고기 더 잘 먹음,3
25,21개월 딸내미가 오늘 발톱이 빠졌어요,3
26,뉴스는 손석희 뉴스가 진짜 뉴스다,0
27,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
28,선수는 선수로써 아름답습니다.,0
29,쓸데없는 짓 하지 말구….,3
30,크리스마스 전에 끝나.,3
31,정통사극이 재미나지,0
32,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
33,국정원이 국가를 위해 할 일은 안 하고 개인 사찰ㆍ개인 사상이 딴 거나 수집하라고 있냐?,2
34,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
35,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
36,대박이다 대박…….,3
37,잘됐어요~~~!!^^축하!!!,0
38,남친 새끼 왜 이러는 거야?,2
39,너 때문에 우린 한 젓가락도 못 먹었거든?,3
