,sentence,label
0,국회의원님들 노승일 씨한테 도움받았으면 이젠 도움 줘야 하는 게 도리 아닌가요?,2
1,축하합니다. 행복하세요^^,0
2,아뇨. 알고 있었습니다만?,3
3,김연경 화이팅!!!,0
4,너무 멋있어요 김연경,0
5,축하해요♥♥♥♥♥♥,0
6,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
7,앞으로 30연승 해버리자고요~~!!,0
8,국회의원 놈이 이제 pc방 가격에도 손을 대는구나~~!! 쯧쯧,2
9,와…. 진짜 별일이 다 있구나..,3
10,축하해요♥♥♥♥♥♥,1
11, 덕을 보네요,0
12,"보쇼, 아주머니. 나도 여자 보는 눈 있거든?",2
13,정말 뭐라고 해야 할까 너무 싫다!!,2
14,마지막에 경찰 손도끼?,3
15,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,0
16,호호 그보다 높은 자리는?,3
17,병신년이나 직도 제정신이 아니네.,2
18,축하드려요~,1
19,됐거든?! 해결이 됐어!!! 남남끼리 상관하지 말자고.,3
20,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,1
21,김연경 화이팅!!!,1
22,요즘에도 아르바이트한다면서?,3
23,졸라 허무했다. 코딱지만 한 성에서 뭘 하는 건지... 1점도 주기 아깝다.,2
24, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
25, 맹독이 있었다니 지금 생각하니 아찔하네! OOO….,3
26,"괜히 말을 등장시켜서, 말초신경만 자극하는 삼류로 무비·예술을 빙자한 사기극.",2
27, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
28, 국가적 손실이 심각하다.,3
29,강소라 연기력이 괜찮은 듯 응 미생 나올 때 보니까 연기 진짜 잘하던 응 리얼로 ?;,3
30,뭘 그렇게 열심히 해요?,2
31,너무 멋있어요 김연경,1
32,축하합니다. 행복하세요^^,1
33,댓글 달아주시면 고맙겠습니다~!!,0
34,축하드려요~,0
35,댓글 달아주시면 고맙겠습니다~!!,1
36,앞으로 30연승 해버리자고요~~!!,1
37,"딱히 쟤만 그런 게 아냐. 쟤하고는 전혀 다른 얌전한 여자애나, 훨씬 떠들썩한 애가 조…… 타입이었던 적도 있다고.",2
38,정유라에게 점 수준 교수들은 징계 안 하나요??,3
39, 덕을 보네요,1
