,sentence,label
0,나라 망칠 늙으신네들은 쓰레기통에 쳐 박아야 한다,2
1,"뻔뻔한 것들,,. 하나같이 똑같네.",2
2,노인네들 조용한 데서 둘만 만나면 안 까불 거면서 너무 나대네,2
3,나야 뭐- 암튼- 여전하더구먼.,2
4,힘내세요 힘내세요!!,0
5,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
6,무적 LG 화이팅~~!!!,1
7,"REC 1, 2는 제목 그대로 카메라로 녹화하는 1인칭 시점으로 나오지만 3은 아예 컨셉 자체를 팔아먹고 피식도 안 할 만큼 재미없는 개그만 계속 나오고 뜬금없이 여주는 무슨 데더라 이지 주인공처럼 하이힐 신고 올려 차기에 전기톱에 좀비 무쌍하고 엔딩은 개똥 망고 어물",2
8, 좀 맞는 것 같아서….,3
9,감사합니다>.,0
10,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
11,무적 LG 화이팅~~!!!,0
12,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
13,힘내세요 힘내세요!!,1
14,나날이 발전하는 너무 예쁜 안아 양!,0
15,나날이 발전하는 너무 예쁜 안아 양!,1
16,고난 이도 액션 와이어 연기수준급이네…….,0
17,이게 보통인가요??,3
18,고난 이도 액션 와이어 연기수준급이네…….,1
19,그렇죠? 양복 조끼들 다 손질해 놨어요.,2
20,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
21, 어떻게 하면 극복할 수 있을까요?,3
22,고충의 수였지만 서로 윈윈이네…!,0
23,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
24,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
25,남자 아저씨는 얼마나 돈이 많길래 여자 둘이서 총기 난사까지,3
26,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
27,아무나 장관 하네.,3
28,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
29,핵확산 금지라면서 슬금슬금 올릴 라카나,2
30,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
31,감사합니다>.,1
32,fa 성공한 유일한 선수가 아닌가 싶다 장원준,3
33,고충의 수였지만 서로 윈윈이네…!,1
34,근데 그 전 여자친구가 편지를 썼다는데 여자친구로서 고무신으로서 뭔가 화가 나네요..,2
35,아~ 네 아빠랑 떨어져서 이렇게 살아 보니까. 너무 좋아. 내 인생에 한 번도 없었던 마음의 평화야. 내가 앞으로 살면 얼마나 살겠니. 이 평화 계속 지키면서 남은 인생. 여기서 살고 싶어. 난 이혼 할 거야.,2
36,어떻게 됐는지 모르겠지만 갑자기 혀가 아픈거예여ㅠㅠ,3
37,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
38,이제 홍대 가면 놀이터 쪽 지나가기도 싫다,2
39,우릴 때는 병장 2만3천 원인데 지금은 21만 원 와,3
