,sentence,label
0,우리나라 국민으로 특검을 믿습니다!,0
1,어찌나 반갑던지…. 감사,1
2,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
3, 다음 달에 또 휴가 나온다고 하더라고요.,3
4,우리나라 국민으로 특검을 믿습니다!,1
5,그래도 이휘재 씨는 멋진 분입니다.,0
6,기상청 대단하다 정말!!!,2
7, 오늘도 뮤직뱅크에서 1위 했네요,0
8,이걸 우리 학교에서는 단체관람했다죠 제기랄 이거 1점 밑으로는 없나요?,2
9,"야, 자식아, 지금 출근이 문제야!",3
10, 오늘도 뮤직뱅크에서 1위 했네요,1
11,기아전에서 패한 게 아니라 엘지전이다,2
12,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
13,이렇게 내조한답시고 빠질 거면 애초에 시작을 말았으면,2
14,오늘 너무 감동적이었어요. ㅠㅠ,0
15,대체 이런 건 왜 법으로 금지를 안 하는 걸까?,2
16,근데 비와 이 랩퍼가 선배?,3
17,내 정보가 팔렸는데….,2
18,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
19,알 수 있는 방법 있나요.?,3
20,오늘 같은 칼럼엔 형준 형 글뿐 아니라 댓글도 수준 있네요!,3
21,아주 뜨거운데 둔 거 아님?,3
22,김희철을 차는 여자는 어떤 여자일까?,3
23,오늘 너무 감동적이었어요. ㅠㅠ,1
24,그래도 이휘재 씨는 멋진 분입니다.,1
25,나는 신부수업 중이거든.,3
26,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
27,출근길에 들으려고 보니 지금도 1위네요.,1
28, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,0
29,박근혜는 자기한테 나쁜 말 하면 발끈혜….,2
30,어찌나 반갑던지…. 감사,0
31,박근혜가 하는 거짓말을 믿을 수가 없어요.. 입만 열면 거짓말.,2
32, 대한민국에서 절대 살수 없길 바랍니다~!!!,2
33,출근길에 들으려고 보니 지금도 1위네요.,0
34, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,1
35,무슨 소리야,3
36, 북유럽이나 네덜란드 애들이 평균은 180 넘지만 나보다 큰애들 별로 거의 없음….,2
37,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
38,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
39,진심 천재인 거 같다,3
