,sentence,label
0,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,0
1,선생님의 프로그램은 항상 유익합니다.,0
2,강승윤 기대합니다^^♡~~~,0
3,선생님의 프로그램은 항상 유익합니다.,1
4,아무에게도 득이 되지 않는 일은 안 해.,3
5, 두 마리가 제 주위 맴돌더라고요,3
6,이쁘다. 좋아요^^노래 잘 부르세요!,0
7,이쁘다. 좋아요^^노래 잘 부르세요!,1
8,공짜에 환장했나 보다….,3
9,그래 김종민 하나 줘야지 축하합니다,1
10,풍악을 울려라~~!!,0
11,소문으로만 들었는데 진짜 이런 사람이 많나요??,3
12,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,0
13,경영학 전공이라는 데서 걸러야지. 자기 분야 아니면 함부로 말하지 마라.,2
14, 반드시 응징이 있으리라!,2
15,강승윤 기대합니다^^♡~~~,1
16,진짜 너무너무…….,0
17, 그러니깐 지역방송 활성화?,3
18,아무리 스토리가 좋고 괜찮아도 어차피 이건 그냥 걸그룹 출신 최초 노출 영화일 뿐... 많이는 보겠지. 남자들이... 그냥 안타깝다 김 성은도 그렇고 비기도 그렇고... 조민아는 왜 베이커리 잘 안되나?,2
19,병신들아 괜히 해경 어린애들 골병들게 하지 말고,2
20,뭐 하고 다니는 짓인지 한심한 것들,2
21,이건 뭐…. 차승원 연기만 돋보일 뿐…. 느와르면 코믹 요소를 최대한 배제하거나 아니면 차라리 왕창 웃기던지…. 차승원은 이제…. 성숙하다…. 연기가….,2
22,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,1
23,제가 아드님에게 전해드린 마약량이 상당합니다.,2
24,설마 진짜 믿는 건 아니겠지?,3
25,"제목과 좀 생뚱맞지만, ㅎㅎ",0
26,바이러스 이름 같네 ㅋㅋ,3
27,진짜 너무너무…….,1
28,홀몸 노인분들에게 김장김치를 주신다니.. 너무 좋은 일을 하십니다. 저도 언제 그 모임에 참석할 기회를 주세요.,2
29,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
30,풍악을 울려라~~!!,1
31,그래 김종민 하나 줘야지 축하합니다,0
32,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,1
33,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,1
34,   어제  지나가다  예전에듣던 노래가 나오는 거예요,3
35,왜 사냐…….,2
36,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,0
37,지금은 지하라면 구조하기 힘들어. 돌아가….,3
38,"제목과 좀 생뚱맞지만, ㅎㅎ",1
39,"공포, 고어물이 평점이 원래 낮아서…. 근데 이 영화는 진짜 뭐 하나 볼 게 없다. 지루함.",2
