,sentence,label
0,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
1,이제 딱 반 남았다.,1
2,저거 어디서 사요???,3
3,한국은... 미쳤습니다…….,3
4,알았어요! 알았으니까 이것 좀 놔요. 이따 끝나고 연락드릴게요.,3
5,어! 언니 신발 어쨌어?,3
6,카페에서 몇 번 뵈었죠?,1
7,네 집?,3
8, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
9,너랑 같이 있는 하루하루가 너무 소중해서.,1
10,아베 놈 멱따는 사람에게 천 불 줄게.,2
11,욕도 하기 싫은 염병할 년,2
12,Youku는 유케 아닌가? 유커라니? 로마자표기법을 안 따는 건가?,3
13,정말 도와주시면 감사드립니다!!!,0
14,정말 도와주시면 감사드립니다!!!,1
15,네. 조언 감사해요. 결국 직접 물어보는 게 가장 좋겠네요.,2
16,아버지가 그렇게 다 드시면 어떡해요. 한 번에 고기 한 점씩만 드세요,2
17,인구 줄여서 일본의 노예 만들라고,2
18,꺼져라 뭘 잘했다고 활동이냐,2
19,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
20,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
21,너무 착하게 생겼다,0
22,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
23,어쨌든 오랜만에 보니깐 반값^^,1
24,이제 하다 하다 레볼루션4도 나오겠네,2
25,"그, 그래……. 뜬금없이 왜?",3
26,어쨌든 오랜만에 보니깐 반값^^,0
27,진지하게 생각하지 마….,3
28,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
29,연장전까지 뛰는 거 자체가 대단함,3
30, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
31,너무 착하게 생겼다,1
32,정신병자공화국·공무원들 지적 장애 자들임,2
33,화면 보는 것보다 어머니들 토크가 더 잼,0
34,밥집 아니고 죽집이거든요?! ,2
35,카페에서 몇 번 뵈었죠?,0
36,너랑 같이 있는 하루하루가 너무 소중해서.,0
37,이제 딱 반 남았다.,0
38,화면 보는 것보다 어머니들 토크가 더 잼,1
39,그네 같은 짓 하네. 크크,2
