,sentence,label
0,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
1,유전자의 위대함이란….,3
2,귀요미들~요즘 너희 보는 재미에 산다!!!,0
3,빙고. 국내 톱스타들은 거의 다 저희 기획사 소속이에요. 당신의 가능성을 믿어요. 저희랑 일해 보시는 거 어때요?,3
4,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
5,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,1
6,아니 부활을 왜 시키는데,3
7,세금 도둑 쥐 + 무뇌아 닭 10년에 한국은 망조의 길로 들어서는가…….,2
8,암튼 LG 화 팀입니다,1
9,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,0
10,쿠폰이래 헉 이다 엔진오일 몇 번 갈면 없어질 듯,3
11,"청룽 영화에 먹칠이 될만한 망한 작품! 최첨단 기계사용을 하는데 뭔가 촌스럽고 ? 굳이 손으로 싸우는 게 이해 안 되고…. 시나리오 누가 썼는지…. 진짜 영화가 전체적으로 80년대에 멈춘 느낌. 청룽 액션은 여전히 멋있지만, 시대가 변한만큼…. 시나리오좀잘쓰길",2
12,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",1
13, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
14,난 그게 짜증 나는 거야. 왜 주인공은 총알 한 방도 안 맞고 다 죽이느냐고. 공감이 안돼 공감이.. 왜 다 주인공 앞에서 파김치처럼 쓰러지냐고 크크크 백악관도 뚫은 놈들이,2
15,멍청이들. 무상지원땜에 저 꼴 난 줄 아네…. 언론이 무섭긴 하다. 글 ? 사람들을 선동하고 세뇌할 수 있다니….,2
16, 어부가 무전 받고 달려갔는데 해괴한 일이 있는 거야.,3
17,역시는 역신가,3
18,암튼 LG 화 팀입니다,0
19,연기대상 노려보자고 그달~~♡,0
20,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
21,이 정도일 줄 몰랐지! 너 인마! 아무리 그래도 정도껏 해야지! 가뜩이나 어음 막느라 회사가 휘청휘청한데 생활비 2천만 원 연체가 이게 말이 돼?,3
22, 이것이 진정 우리가 이기는 길입니다!!,0
23,헐~~ 김종민 닮았다 덜덜,3
24,"어이, 걔가 그런 소리까지 했냐? 너한테 화가 나려 고하는데.",2
25, 이것이 진정 우리가 이기는 길입니다!!,1
26,배우에 너무 의지한 영화 ? 이렇게 나오다니. ㅠㅠ,2
27, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
28,"고맙다,",1
29,귀요미들~요즘 너희 보는 재미에 산다!!!,1
30,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
31,"고맙다,",0
32,너 뭐하냐?,2
33,개소리하고 있네 기사,2
34,암탉이 울면 집안이 망한다는 말은 사실인 거 같다,2
35, 세월호 때 머리하고 비아그라만 생각하면. 혈압오른다니까더러운 ....,2
36," 엄마 행동 때문에 그냥 자살해버리고 싶어요,",3
37,삼성 홍보실에서 보호무역에 의한 피해자로 보도지침 배포했다더니 진짜인가 보네 덜덜,3
38,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",0
39,연기대상 노려보자고 그달~~♡,1
