,sentence,label
0,대한민국 만세다^^,1
1,여깄네.,2
2,괜찮아요? 언제 퇴원해요?,1
3,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
4,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,1
5,잘려고 누웠어.,3
6,국기문란은 성별 따지지 말고 개작두형 즉시 집행해야,2
7,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
8,열심히 해의 볼 테니까 잘 부탁드려요~~~~,1
9,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,0
10,대기업 컴퓨터는 두 배까지 받아먹는데 사야 할 필요가 있나?,2
11,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
12,위증죄 적용해서 처벌해라….,2
13,기둥 같으세요….^_^,1
14,그래. 참고로 비타민 D는 일주일에 두 번 30분 정도만 햇볕을 쐬어주면 충분히 만들어진다고. 고로 일부러 나돌아다닐 필요는 없어.,3
15,아 진짜 너무 이쁘다….,0
16,왜!,3
17,대한민국 만세다^^,0
18,부산항 꼭 보러 가야지요. ㅋㅋ,0
19,더워죽겠다 한남 기온이 33도면 진짜 한남 패버려야겠다,2
20,국민이 같이하겠습니다. 죄지은 x는 처벌받읍시다. 더 꼼수는 안됩니다.,2
21,미친…. 저런거 해도 되는 거?,3
22,어딜 가는 거야? ,0
23,괜찮아요? 언제 퇴원해요?,0
24,오 일기예보 남자가 나온 건 처음 봄,3
25,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
26,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
27,폭스바겐 왜 타냐까지 아닌데 허세를 부릴 정도의 차는 아니다.,2
28,"선한 목적으로 만들어진 착한 영화지만, 신현준의 연기는 웃기지도 감동적이지도 않을뿐더러 장애인을 희화화시킨 것 같아 그저 불편하고 불쾌하게 느껴진다.",2
29,부산항 꼭 보러 가야지요. ㅋㅋ,1
30,증거를 보여줘 봐 주접 싸지 말고 문서로 증명해,2
31,어! 언니 신발 어쨌어?,3
32,기둥 같으세요….^_^,0
33,열심히 해의 볼 테니까 잘 부탁드려요~~~~,0
34,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
35,우왕~~~!,3
36,어딜 가는 거야? ,1
37,아 진짜 너무 이쁘다….,1
38,킥킥…,3
39,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
