,sentence,label
0,음 스펙은 지리네‥,3
1, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
2,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
3,훌륭하십니다. 행복하세요.,1
4,여보 나도 갈게요. 네?,3
5,가까워진 지인 분의 일인데 지인 남편분의 시동생이 계속 사기 행각을 벌이고 있습니다….,2
6,이쁘니까 봐주자 최순실 사건에 총력을 다해야….,2
7,뭔가 착각을 간신히 5할 맞춘 팀이 갑자기 강팀이 된 듯 착각을,3
8,법으로 흥하고 법 앞에서 망해라,2
9,마치면 잘 만났어요! 나 소득 받고 올 동안 우리 개 좀 봐줘요.,3
10,뭐가 히트인지 모르겠음 ㅡ. ㅡ….,3
11,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
12,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
13,별 반개도 아깝다 진짜 OOO 시영화,2
14,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,0
15,응 반기문은 아니야!,2
16,그쪽 취직자리 얻으러 가요.,1
17,바다에 똥 떠다니게 생겼군….,2
18, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
19,윤아 연기 잘하고 이쁘고 매력 있어~~!,1
20,고령자 복지 대책은 꼴찌.,2
21, 구현 화이팅♡,0
22,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
23, 구현 화이팅♡,1
24,훌륭하십니다. 행복하세요.,0
25,그래도 소비자를 배신하지 않아 감사합니다,0
26,10년 동안 한결같은 오버 캐릭터.. 글고 히트다 히트 좀 그만해라 새끼들아,2
27,윤아 연기 잘하고 이쁘고 매력 있어~~!,0
28,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
29,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,1
30,불법이래. 크크크 누굴 위한 법이냐 이딴건,2
31,그래도 소비자를 배신하지 않아 감사합니다,1
32,차 타면 멀미할 거 같아. 나 그냥 여기서 잘게. 내일 보자.,3
33,아직 종영 안 했냐?,3
34,하... 이년은 대통령 하면서 도대체 정말 기가 막히고 코가 막힌다.,2
35,그래도 시장으로 흘러 들어갔으면 가치 있다고 생각한 거 아님?? ㅋㅋ,3
36,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
37,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
38,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
39,그쪽 취직자리 얻으러 가요.,0
