,sentence,label
0,여긴 어쩌다 왔어.,1
1,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,1
2,저…. 손님…. 손님….,3
3,좋은 기사 여러 사람과 공유했네요. 감사,0
4,무슨 말이야 할머니? 누가 그래?,3
5,맥 그리 홧팅 정말 대단해,1
6,알면 알수록 어이가 없어서 말이 안 나온다.,2
7,린드블럼 그동안 고생했어요,1
8, 목사도 지옥 간다고 알고 있는데 딱 이놈들이네.,2
9,언니한테 그 분홍색 좀 그만 좀 입히지. 이불이며 커튼이며 뭐 점집이야? 내일은 누구라고?,2
10,그것도 장래 선택 지중 하나라서,1
11,알바 새끼들 다니어왔구나. 어디 소속이냐.,2
12,……괜찮겠어?,3
13,대기록 달성 축하해요.,0
14,없나? 없을 수도 있겠네. ,1
15, 대한민국 참 잘 돌아간다,2
16,저팔계…?,3
17,와 올해가 승부 아니었어?,3
18,파브레가스가 늙었다고?,3
19,여긴 어쩌다 왔어.,0
20,그럼 그 매니저라도 체포하죠.,3
21,좋은 기사 여러 사람과 공유했네요. 감사,1
22,맥 그리 홧팅 정말 대단해,0
23,박근혜 머리로 떨어져라,2
24,아직도 고정멤버가 아니었단 말인가???,3
25,대기록 달성 축하해요.,1
26,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,0
27, 형님이 열애설이 진짜라면 축하드리고요….,1
28,없나? 없을 수도 있겠네. ,0
29,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",1
30,피해자인 척 오졌어요 ~~~,3
31,사실이라면 대통령이 브로커인가???,2
32,나오지도 않고 위증도 하고…….,2
33,얼굴 공개해라,2
34,그것도 장래 선택 지중 하나라서,0
35,봐주니까 사기를 치고 사람 죽이고,2
36,우와…. 있는줄 몰랐다. ㅋㅋ,3
37,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",0
38, 형님이 열애설이 진짜라면 축하드리고요….,0
39,린드블럼 그동안 고생했어요,0
