,sentence,label
0,정말 괜찮겠어요?,0
1,아니 ㅋㅋ 근데 전기세 걱정돼서 에어컨도 못 틀면 몇십만 원짜리 하는 그거 왜 선거임?,2
2,신화 정말 멋있네요!!,0
3,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
4,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,1
5,박원순 지하철 예산 삭감 조사하라.,2
6, 모든 빵을 다 좋아해요.,1
7,"동성애 영화이고, 그에 따른 선정적 장면이 나온다는 거 알고 보길. 나는 비위 약해서 중간에 껐다. 전체적인 스토리도 별로임. 디카프리오 상대역으로 나오는 남자 시인 진짜 짜증 남 열 뻗침",2
8,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,1
9, 웃긴 거 알죠?~크크 아~,1
10,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,0
11,내일이요,3
12,수혜 화이팅!!,0
13,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
14,일본에 통제받는 윤병세와 반기문……. 외교관 출신들은 강대국에 비위 맞추는 간신배들이다!!,2
15,수혜 화이팅!!,1
16,응!!! 아빠 최고!!! 내가 평생 아빠 업고 다닐게. ,2
17,정말 괜찮겠어요?,1
18, 웃긴 거 알죠?~크크 아~,0
19, 모든 빵을 다 좋아해요.,0
20,누가 거짓말을 하는지는 모르겠으나 노와 정은 평생 원수로 살아가겠구나!,2
21, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,1
22,탄핵에 문제 되는 당은 해체될 각오 해라,2
23, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,0
24,더 양아치인 거는 계란 숨기고 판매하는 거,2
25,이 벼여선 눈빛 연기하자면 나오는데 진짜가 점,3
26,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,0
27, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
28, can-am 프로덕션에 제보해야겠습니다 0,3
29,민어가 안예쁘면 어느 정도가 예쁜 거야?,3
30,"3,900평 헉….",3
31,원표 너를 믿었건만. 끝까지 한숨만 나오는 정말 시간 아까운 졸작. 원표의 미소초이스,2
32,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,1
33,걔도 소문을 들었던 걸까?,3
34,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
35, 게다가 네티즌은 자기들이 다 박지성인 줄 알아.,2
36,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,0
37,신화 정말 멋있네요!!,1
38,얘네들은 뭘 먹고 이리 큼?,3
39,저 정신 나간 인간 경찰 맞나?,3
