,sentence,label
0,기사 제목만 보고 터졌다 크크크,1
1,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
2,어. 근데 옷 갈아입을 시간도 없었어?,3
3,죄송해요. 제가 말을 잘못했어요. 저는 그냥 조금 단정한 모습이면 더 관객이 많이 모일 거라 생각한 거지…,2
4,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
5,펜싱 박상영 선수 화이팅!!,0
6,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
7,펜싱 박상영 선수 화이팅!!,1
8,역시 방어력은 노트7!,0
9, 나한텐 정말 인생 드라마인 듯.,1
10,홍삼 인줄 알고 물엿 물만 먹었던 몸은 어떻게 보상하실는지?,3
11,"힘 있고 돈 많으면 굽실굽실, 힘없고 가난하면 으쓱으쓱",2
12,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
13,촛불집회 서울 50만 명 돌파….,3
14,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
15,아. 소시 그만 좀 해라 진짜.,2
16, 나한텐 정말 인생 드라마인 듯.,0
17,기다리고 그리워하는 게…….,1
18,박근혜 죽일 수 있는 방법 좀 알려주라,2
19,역시 방어력은 노트7!,1
20,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
21,"보쇼, 아주머니. 나도 여자 보는 눈 있거든?",2
22, 네가 더이상……. ㅋㅋㅋㅋㅋ,1
23,닭대가리 할망구야말로 하루속히 제정신으로 돌아와 진실을 밝히도록 해라.,2
24,"조선 시대 말기 이후 가장 흥분된 컵스 보소,",3
25,기억에 남는 건 온갖 화보 촬영 장면과 어느 성형과 마약중독자의 절규뿐 사와지리 에리카는 속눈썹 외의 모든 연기가 어색하고 키코는 매력 있을 뿐 연기가 없었다. 교훈? 무엇을 비판하는지도 알 수 없다,2
26,기사 제목만 보고 터졌다 크크크,0
27,"그래, 앞으로 일주일도 채 안 남았으니까.",1
28, 너네랑 쟤랑 다르게 없어 진짜. 크크크,3
29,하정우 사진 엄청 늙어 보이네….,3
30,기다리고 그리워하는 게…….,0
31,여기 있을 줄 알았어.,3
32,무슨 일이 있어도 해야겠어?,3
33,응. 왜?,3
34, 네가 더이상……. ㅋㅋㅋㅋㅋ,0
35,그걸 또 먹어? 물어보고 먹으라니까.,2
36,와 정말 무식해도 이렇게 무식한 정권이 있을까.,2
37,"그래, 앞으로 일주일도 채 안 남았으니까.",0
38, 아니지 4~5개의 중국 앞으로 머지않았다….,3
39,그만해라 구토 유발,2
