,sentence,label
0,항상 좋은 요리…. 감사합니다.,1
1,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,1
2,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
3,알겠습니다. ,3
4,손예진과 이민기라는 배우는 이렇게 조합했다는 거에 실망해서 별 두 개.,2
5," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
6," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
7,중간쯤에서 스토리를 짐작해버림…. 재미도 없고 지루함.,2
8,왜 카톡 대화명에 자기가 할 일 일정 이런 거 써놓는 거야??,3
9,일단 국회부터 싹 밀어버려라,2
10, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
11,……대회 중이잖아.,3
12,  완전 축하드려요. ㅠㅠ,0
13,맞춰봐.,3
14, 어떤 식으로 전남편을 아니 그 자식을 제대로 법적 대응을 할수있을까요?,2
15, 북한에서 연락 왔다던데 동생이래~,3
16,뭐? 아침 운동…? 왜?,2
17,항상 좋은 요리…. 감사합니다.,0
18, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
19,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
20,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
21,정말 능력 되는 사람들은 탈조선을 하는구나….,2
22,진짜 꺾이고 싶냐?,2
23,우와 되게 상세한 설명이다 크크크,3
24,미국에 너무 빌붙어서 군사 주체권도 없는 허수아비 나라.,2
25,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,0
26,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,1
27,전화… 아빤데….,3
28,김고은이 주연인데 윤인 나가 서브라니,3
29,박한이가 명단에 있었을까가 궁금하다,3
30,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
31,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
32, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
33,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,0
34,기둥 같으세요….^_^,1
35, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
36, 어떻게 알아 내는 거죠?,3
37,기둥 같으세요….^_^,0
38, 화도 안 났고 서운한 것도 없대요,2
39,  완전 축하드려요. ㅠㅠ,1
