,sentence,label
0, 이런 개 같은 경우!,2
1,저런 사람을 숨기고 이미지 포장한 새누리당과 내시 환관들의 죄도 물어야 합니다,2
2, 더 큰 기후 문제의 전조현상 혹은 이미 그 시작점에 선 것은 아닌지 두렵다….,3
3,무도 진짜 대단하다,1
4,"아니 지금 뭐랬니, 당신?",3
5,무도 진짜 대단하다,0
6,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
7,힐러리는 헝거 게임에 그 흰머리독립군대장 아줌마 같단 말이지,3
8,전 세계적으로 다 보는 방송에 아무리 소재가 없다고 아이들이 생선 눈알 산 낙지 먹는 방송을 하다니. 정말 실망스럽네요.,2
9, 추운 날씨에 고생이 많으십니다.,0
10,비켜요. ,0
11,공기업 특유의 꼴통 마인드는 여전하구나! kt,2
12,비켜요. ,1
13,"언니, 도움이 필요해.",0
14,책 충이 더 문제 아닌가?,2
15,"노예, 거지창조과학부",2
16,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
17, 제가 한 말도 지키는 놈이다.,0
18,음…. 사랑 얘기라더니 무슨 6.25 전쟁 같은 분위기네.,3
19,비좁은 성냥갑 속의 콩나물들. 중국 따랄 천천히 기여서 출퇴근 해라.,2
20,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
21,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,0
22,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,1
23, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,1
24,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
25, 오빠 강아지 좋아하세요?,3
26,뭐야 지금? 얘길 시작했으면 끝을 내고 가야 될 거 아냐!!,3
27, 승과군 오늘 공개 카페 왔다 갔죠~,1
28, 추운 날씨에 고생이 많으십니다.,1
29, 승과군 오늘 공개 카페 왔다 갔죠~,0
30,"월급이 주거, 생계비 쓰고 나면 남는 데 없는데!!!?",2
31, 제가 한 말도 지키는 놈이다.,1
32,난 설치했다가 금방 질려서 하루 만에 지웠다,2
33,하차 아니었나요 누구 설명 좀 ㅋㅋ,3
34,"언니, 도움이 필요해.",1
35,이런 변이 있나!!,3
36, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,0
37,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
38,우리나라 못지않게 얘네도 유치하네! ㅋㅋ,2
39,나야 밤새워 일하느라 그런 거고.. 카드 줄 테니 옷이나 한 벌 사 입어.,3
