,sentence,label
0,"아, 난 관심 있어. 그래서 뉴스도 제대로 봤고. 저 사람, 나보다 먼저 죽을 줄은 생각도 못 했을 텐데, 라고 생각했거든. 근데…",3
1,사장님. 저. 여기 그만두면. 진짜 인생 끝이에요. 저 좀 살려주세요.,3
2,악재를 털어? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
3,고경표 흥해랏^^~~~,1
4, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
5,"왜 인마, 네 애들이랑 내 애들이랑 너하고 나처럼 같이 자라면 좋잖아. 그래, 그거 좋네. 와 생각만 해도 재밌다 야. ",3
6,정계 혼란?,3
7,영화 자체는 죄가 없지만 속물 한국 여자 기준으로 김치 된장녀 마인드로 이해하고 마치 자신이 서양 여자들 정서를 이해한다는 듯이 착각하는 된장녀들 때문에 1점 드림,2
8,크크크 지나가는 개가 웃어,0
9,그래서 더 안 된다는 거야.,2
10,너무너무 맛있어요!,1
11,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,0
12,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,0
13,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
14,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
15,"12세라고?.... 아무리 임권택 감독님 좋아하지만, 소문의 진상은 모르겠지만 이건 좀 아니다…….",2
16,70만 원이면 노트북 가격인데!,3
17,그냥 다~~. 나 2천만 원도 빌려주셨잖아.,3
18,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,1
19,국정원하고 MBC 인하대 검찰 경찰 대통령의 숨은 이 이야기지 왜 이렇게 될 수밖에 없는지,2
20,좋은 레시피 가르쳐 주셔서 고맙습니다.,0
21,전화해서 안 된다고 확실히 얘기해.,2
22,당장 오늘도 못 맞추면서 무슨 6 10개가 온다고 쯧쯧,2
23,너무너무 맛있어요!,0
24,무슨 말도 안 되는. 지금 업무 시간이에요. 무단으로 자리 비우고 그럼 안 된!,2
25, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
26,좋은 레시피 가르쳐 주셔서 고맙습니다.,1
27,훨훨 문화충격,3
28,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
29,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,0
30,고경표 흥해랏^^~~~,0
31,저런 네임벨류에 비하면 라틀리프가 한국농구 귀화의 현실이다….,2
32,게다가 서비스직이 가장 힘든 게 내가 잘못한 게 아닌데 욕을 엄청나게 먹습니다.,2
33,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,1
34,그게…. 사업상 아버님이랑 사소한 의견충돌이 생겨서…. 괜찮으시면 오늘 밤만 어떻게 신셀 좀 졌으면 하는데….,3
35,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
36,단정권이 바 박근혜 수사해서 순실이도 같이 재수사해야겠다.,2
37,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,1
38,크크크 지나가는 개가 웃어,1
39,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
