,sentence,label
0,힘이 하나도 없어 보여서.. 혹시 이거 때문에 그런 거면 내일 갚으셔도 돼요.,2
1,당신들이 진정한 영웅입니다,0
2,생활에 많은 도움이 됩니다,1
3,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
4,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",1
5, 그리고 국보는 동일하게 중요한 것이지 나라에서 앞장서서 국보의 높낮이를 따지다니 어이가 없네,3
6,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
7,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
8,혼자 지내고 나갈 일도 없으니깐 50㎝ 눈 폭탄 쏟아져라,2
9,ㅋㅋ B형인가!,3
10,박근혜를 싫어하면 빨갱이라고? 미친 정도가 너무 중증 아닙니까?,2
11,섹시하지도 귀엽지도 않은데 뭘 어쩌라는 건지…. ㅡㅡ;;,2
12,아~~~,3
13,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
14,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",0
15,내가 왔어요 ~ 깨,0
16,아이들 화이팅!,1
17,정말 정말 고마워요,1
18,성조기는 왜 흔들고 난리야!!!,3
19,만세~! 그럼 얼른 가자!,3
20,희대의 정치 악마,2
21,"아니, 형사가 그것도 모르십니까?",3
22,아. 짜증 나. 녹음해 놨어야 하는데. 진짜.,2
23,나 개돼지 민중인데 소송이 가당키나 하니?,3
24,엥…? 가장자리는 완전 아이폰인데?,3
25,"역대 최고 점수, 쇼트 1위….",0
26,사시미를 들고 다니면서 후려버려야만 한다.,2
27,생활에 많은 도움이 됩니다,0
28,아이들 화이팅!,0
29,요리하는데 많은 도움받고 있어요~,1
30,우리 또 만나기로 한 거 잊지 마.,3
31,"역대 최고 점수, 쇼트 1위….",1
32,요리하는데 많은 도움받고 있어요~,0
33,당신들이 진정한 영웅입니다,1
34, 부모의 인성 수준이나 그 아들의 반성 정도가 이미 도를 지나쳤는데 저 2명이 사람이냐…?,2
35,정말 정말 고마워요,0
36,볼보도 중국 자동차였지….,2
37,너 완전 이상한 놈이구나.,3
38,내가 왔어요 ~ 깨,1
39,그니깐 너 꺼 뭐냐고.,2
