,sentence,label
0,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
1,툭 하면 죽고 툭하면 기억상실증에 툭하면 혈관계냐? 이래서 미국드라마이길 수 있겠어???,2
2,"당연히 전기, 수도, 철도는 민영화하면 안되지….",2
3,아하. 그래서 내 췌장이 망가졌나? 역시 하느님은 똑똑히 지켜보시는구나. 그러니까 너는 절대 거짓말하면 안 돼.,3
4,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,1
5,이상한 사람인데 이상하리만치 연예계에서 오래 살아남는다 했다,3
6,당황하니 전라도 사투리 크크크,1
7,돼지는 고마운 동물이다,0
8,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
9,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
10,댁이 저 학생 담임이에요?,3
11,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
12,잘생겼다…….,1
13, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,1
14,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
15,손실라인 국정원은 다 잡아 처넣어야,2
16,진부한 졸작 삼류 드라마보다 못한 스토리 이 감독 거는 앞으로 블랙리스트,2
17, 둘 다 인물이 좋으니 남자 한복이 이리 이쁜지 감탄하게 됐음….,3
18,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,0
19,박근혜는 자기한테 나쁜 말 하면 발끈혜….,2
20, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
21,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,0
22,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
23, 나라를 좀먹는 극우 네티즌들이다.,2
24,괜찮네.,3
25,참 대단한 팬심이야.,3
26, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,0
27,예고편 낚시가 너무 심각하다.,2
28,돼지는 고마운 동물이다,1
29,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
30, 괜찮긴 괜찮은데 외고라지???,3
31,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
32,그런 말 안 했다니까!,2
33,흰색아 끼어드는 꼬락서니가 왠지 여자일 듯….,2
34,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,1
35,잘생겼다…….,0
36,난리 났네 어쩌냐. 놀랍다,3
37,당황하니 전라도 사투리 크크크,0
38,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
39,"야, 야, 아무리 바빠도 하나뿐인 수제자 과외공부를 해줄 시간은 있거든.",3
