,sentence,label
0,2017년도 트와이스~,0
1,이제 화염병 들 때가 됐다~,2
2,쓸데없는 짓 하지 말구….,3
3, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
4,감사합니다.,1
5,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,0
6,다행이다!,1
7,감사합니다.,0
8,폭력적 선교 상대방을 고려하지 않는 일종의 폭력,2
9,근데 범인이 도대체 누구야? ,3
10,3년 지났지만 … ‘누나네 정부’ 여전히 불편….,2
11,강변은 다니다 보면…. 4차로로…….,3
12, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
13,이민기 멋있네.. 진정한 상남자….,0
14,박원순은 나라를 위해 결단을 한 것!!!,0
15,방금 면접 보라고 전화 왔었는데 등본 가져오라네…?,3
16,와 개간지다 ㅜㅜㅜ,1
17,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
18,진짜 궁금하네….,3
19,2017년도 트와이스~,1
20,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
21, 해도 해도 방송이 이러다가 어린아이 굶겨 죽이는 것을 협박으로 자백을 받자고요?,3
22,안영명 김민우 권혁으로 모자라더냐? 네이놈!!!,2
23,국민을 호구로 아는구나.,2
24,이민기 멋있네.. 진정한 상남자….,1
25,와 개간지다 ㅜㅜㅜ,0
26,신선하고 재 믿는대 완전,0
27,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
28,책 충이 더 문제 아닌가?,2
29,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
30,문죄인이거새끼라는더ㅣ…. 좀비새끼들 학학대네,2
31,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,1
32,"혹시, 남자를 좋아하는 건 아니겠죠?",3
33,박원순은 나라를 위해 결단을 한 것!!!,1
34,혼잡한 틈을 타서 나한테 저주의 말을 퍼붓지 말아 줄래?,3
35,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
36,다행이다!,0
37,또 간 보네 나쁜 놈들,2
38,정유라 이 모든 건 네 부모를 원망해라,2
39,신선하고 재 믿는대 완전,1
