,sentence,label
0,흥해라 손세이셔널~~,0
1,솔직히 너희가 더하지.,2
2,저런 미남과 맞붙으면 오빠한테는 승산 제로야! 위험 신호라고!,3
3," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",1
4,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
5,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,1
6,터널 좋아요. 잘봤어요,0
7,저 돈은 어디서 나온 걸까…. ㅡㅡ,2
8,세상 최악이네…. 저질영화,2
9,처음엔 너무 화나고 미웠는데 지금 뭘 어떻게 해야 할지 모르겠어요….,2
10,민아랑 전설의 가수 오리랑 동일 인물 이라던데,3
11,우리나라 노인들은 도움 되는 게 없다. 진짜 후….,2
12,바깥 날씨 어때요?,3
13,최고 댓글에 댓글 쓰는 수준 보면 주작 같진 않던데,3
14, 배우고 갑니다….,0
15,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,0
16,해커랑 계약 안 하는 거 의외네?,3
17,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,1
18, 지금 생각하면 유익한 프로그램이었던 듯,0
19,진짜 인내심 테스트하냐??,2
20, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
21,와…. 대단하다.,0
22,왜 자꾸 욕을 하고 그러세요. ,2
23,와…. 대단하다.,1
24,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,0
25, 배우고 갑니다….,1
26,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
27,터널 좋아요. 잘봤어요,1
28, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
29,와오면서 결국 됐네. 크크,3
30,어마나 너 이 시간에 웬일이냐?,3
31,어깨 아작난 흡연 돼지가 무슨 5선발?,2
32,고집이 대단하네. 하긴 뭐 기업성공에 정치 성공까지 안되는 게 없었으니까….,3
33,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
34," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",0
35,정말이죠? 나한테 넘기는 겁니다?,3
36,흥해라 손세이셔널~~,1
37, 지금 생각하면 유익한 프로그램이었던 듯,1
38,사람 갖고 장난하나 4배 강력한 택시가 온다고 지금 이걸 영화라고 만든 거?,2
39,잘했어! 정말 속을 뻔했어!,2
