,sentence,label
0,너 정말…. 하….,2
1,부인의 센스가 보이네요^^,0
2,이민호 눈빛 너무 좋음,0
3,바람 캡짱 싫다 진짜,2
4,정말 빡치네요!,2
5, 설아 수와 대박이 너무 귀여워 크크크,1
6,"그게, 기마전은, 조금 위험하지 않을까 해서. ……그 왜, 대회를 앞둔 부 활동도 있으니까, 다칠 가능성이 높은 건 별로 내키지 않아서, 하는 말인데…….",3
7,"무슨~통일연대에서 집회 참석하면 일당 5만 준다는 문자 무지 오네~개, 돼지들만 거기 가지 내가 왜 가?",2
8,딘딘 얘는 계속 호감인 듯,0
9,공중전 장면은 백 퍼센트 CG 처리인데 게임 CG보다도 못하다.,2
10,"그런 모양이다. 자아, 이걸로 나의 별 재미없는 얘기는 끝. 그냥 형식상 물어보겠는데 너야말로 남자친구는?",3
11,어머~~~동거야 뭐야~~~,3
12,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,0
13,"그러니까, 멋진 학교를 만들어 줬으면 해.",1
14,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,1
15,왜 이러세요?,2
16,혼자 삶에 너무 행복해 보이심,1
17,트와이스가 대세는 대세임….,0
18,"너도 그림이나 그리지 그랬어? 재주도 없는 의사 공부 하느라 뭔 고생이야? 아버지가 길 다 닦아 주실에도, 쉬웠을 텐데.",3
19,집안 좋고 쟁쟁한 의사 사위 후보 두고…. 엄마가 얼마나 답답해하셨어.,3
20,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,1
21,절대비추…….,2
22,무릎에 얼굴 있네 열자,3
23,이민호 눈빛 너무 좋음,1
24,"이 나라는 경험이나, 스펙이 아니라 소설작가랑 달변가를 뽑고 앉아있는데 인재가 합격할 수 있겠나 ㅋㅋ",2
25,JTBC 감사합니다,1
26,그런데 결혼정보회사에 회원 가입을 했다? 일본 쪽에 연락은?,3
27,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,0
28, 설아 수와 대박이 너무 귀여워 크크크,0
29,JTBC 감사합니다,0
30,세월호는 악마 박근혜 년이 고의로 침몰시킨 고의학살임.,2
31,올겨울 처음?,3
32,딘딘 얘는 계속 호감인 듯,1
33,오.. 저 공주(?)가 김여정인 거야?,3
34,이따 보자.,3
35,부인의 센스가 보이네요^^,1
36,트와이스가 대세는 대세임….,1
37,"그러니까, 멋진 학교를 만들어 줬으면 해.",0
38,혼자 삶에 너무 행복해 보이심,0
39,진짜 짜증 나는 영화….,2
