,sentence,label
0,남편 있는 여자였어. 털어버리자.,3
1,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,1
2,1월까지 탄핵 결정 안되면 헌법재판소로 횃불을 갑시다,2
3, 지필 필요로 할 때만 한국 와서 돈 쏙 빼먹고 튀는 매국노보다 못한 새끼.,2
4,아뇨. 왜요?,3
5,오빠 아까 해피투게더 잘 봤어요. 크크,0
6,류준열 기대 기대 선배들과 아우라 멋짐!,0
7, 신기하다,3
8,의리 한번 죽이네~,1
9,그것도 참 신기해,3
10,늦었지만 진심으로 생일 축하드려요~~~,1
11,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,0
12,댓글 달아주시면 고맙겠습니다~!!,1
13,중국은 먹는 거로 참으로 다양하게 장난질을 치네,2
14,오빠 아까 해피투게더 잘 봤어요. 크크,1
15,댓글 달아주시면 고맙겠습니다~!!,0
16,하…. 하하….,3
17,천원? 이번엔 진짜 준비물 사는 거 맞지?,2
18,6억 대 연봉….,0
19,김아중이 보이네,3
20,류준열 기대 기대 선배들과 아우라 멋짐!,1
21,저렇게 버티지 말고 빨리 끌어내려라. 요즘 국내 경제가 어렵다는데 그건 다 자기 때문에 안 좋아진 거 모르냐???,3
22,그런데 이날 박사모 진짜 100만 모임?,3
23,늦었지만 진심으로 생일 축하드려요~~~,0
24, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
25,의리 한번 죽이네~,0
26,6억 대 연봉….,1
27,김기춘 화장해라.,2
28,경영학 전공이라는 데서 걸러야지. 자기 분야 아니면 함부로 말하지 마라.,2
29,24억이면 현역 메이저리거 싸도 될 금액이네! 나 참….,3
30,누가에 돈을 다 빼돌려 먹을까,1
31,누가에 돈을 다 빼돌려 먹을까,0
32,김정일 멱따러 간 다한 사람 그 기분 이해된다….,2
33, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
34,얼마나 하릴없는 사람들이면 속초까지 가서 하겠냐.,2
35,어쩐지 맹장 수술 이후로 몸이 안 아픈 데가 없다 했더니….,2
36,"전라도 폭도는 서울에 오지 마쇼, 응 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~",2
37,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",0
38,"50원에서 100원으로 올랐을 때 세상 망하는 줄 알았다 ㅡㅡ;,",3
39,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",1
