,sentence,label
0,아직도 이런 기사님이…?,3
1,여태 본 의학 드라마 중 단연 최고~,0
2,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
3,자료 좀 보다 보니까…. 밤을 새웠네요. 나…. 커피 좀 줄래요?,3
4,흥해라 손세이셔널~~,1
5,여태 본 의학 드라마 중 단연 최고~,1
6,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
7,독일에서 왔다고?,3
8,이승엽? 그 정도는 되는 실력인가?,3
9,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
10,진짜 내부자들. 덜덜,3
11,닭 손실에 정신 팔려서 핸드폰 제대로 만들 어겠냐?,2
12,난 대통령이 누가 돼도 상관없는데 자기들이 뽑아놓고 왜 내려오라 말라야,2
13,이럴 때 보면 우리 회사 제일 모범 사원이라니까.,2
14,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
15,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,1
16,뭐해! 당장 갖다버리란 말 안 들려?!,2
17,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,0
18,걔가요? 집에서 눈치를 본다고요? 이모가 걔네 엄마를 못 봐서 그러는데…,2
19,스토리 연결 전혀 안 되고 편집해서 끼워 맞춘 드라마 말아먹은 작품,2
20,박사모들 부들부들 크크크,1
21,그렇게 자세히 바퀴 본 적도 처음….,3
22,핵! 그렇게 많이 발라? 너무 진해~,3
23,올해 화학은 작년 생물 기체험감인 듯….,3
24,와이파이 멋진 사람~~~,1
25,와이파이 멋진 사람~~~,0
26, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
27,야! 넌 사람 말을 코로 들어?! 내가 쫓아다니지 말라고 경고했지!,2
28,없는데요!,2
29,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,1
30,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
31,흥해라 손세이셔널~~,0
32,거짓말하는 기상청 방어키가 얼마에 쓰는 거냐?!,2
33,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
34,응 해외에 페미니즘 질환이 있는 여자들 얼굴을 찾아보니까…. 읍읍읍….,3
35,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
36, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
37,또 누나 타령할 거면 빵이나 먹어.,2
38,박사모들 부들부들 크크크,0
39,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,0
