,sentence,label
0,교장샘부터 먼저 잘라드릴까요? ,2
1,허허 설마 이준기랑,3
2,항상잼나게  방송해주시니 감사합니다.,0
3,만들더라도 교육용으로 만드니깐 개 재미없음 되는 거지….,2
4,감사해요,1
5,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
6, 점주님이랑 나랑 통했음!!!,0
7,시발 늘랬잖아,3
8,어머니 보시면 혼날 텐데.,1
9,그러게. ,3
10,나도 최근에 알았어. 그리고 말할 수 있는 상황도 아니었고… 미안하다.,3
11,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
12,어머니 보시면 혼날 텐데.,0
13,순실이가 상전이네. 상전.,2
14,높다고 다 좋은 게 아니야. 냉난방 골치 아파져.,3
15,언제나 힘이 되도록 지켜보고 있을게요~!,0
16,내가 옆에 없어야 살 수 있다고?,1
17,언제나 힘이 되도록 지켜보고 있을게요~!,1
18, 너무너무 고맙고 사랑하고 응원해요?,0
19,누나도 참.. 애들 장난치는 건데 그냥 좀 받아주지.,3
20, 점주님이랑 나랑 통했음!!!,1
21,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,0
22, 90만 원이라니?,3
23,"아, 감동.",3
24, 너무너무 고맙고 사랑하고 응원해요?,1
25,화가 납니다….,2
26,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
27,항상잼나게  방송해주시니 감사합니다.,1
28,내가 옆에 없어야 살 수 있다고?,0
29,좌파 추종자 너희는 조만간 폭삭 망한다 병신들,2
30,좀 내리지? ,2
31,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,1
32,건수 하나 잡았다고 다들 신났구나.,2
33,내 눈엔 살려고 발버둥을 치는 게 아니라 죽으려고 발버둥을 치는 걸러 보이지?,2
34,그걸 아는 사람이 있을까?,3
35,무실세트 전승 우승 다시는 안 나올지도 모르는 대기록이네 덜덜,3
36,감사해요,0
37,원조만 한 짝퉁은 없다.,2
38,체포한 한국인 7명 그냥 사살해도 좋다.,2
39,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
