,sentence,label
0,이건 또 뭔 이요;;;,2
1,"그렇게 같이 당직들하고 그러면 이쁜 여자 의사 선생님들하고 눈도 좀 맞고 그러는 거 없냐, 넌?",2
2,어~,0
3,내가 결승점에 도달했을 때는 없더라고……,3
4, 겁나 웃기더라 ㅋ,0
5,그녀가 자랑스럽습니다^^,1
6,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
7, 그래도 다들 박근혜 퇴진은 같은 목표잖나? ㅋㅋ,2
8,미안하실 건 없죠. 취향이란 게 다 사람마다 다른데. 오히려 제 고집만 부린 제가 미안하죠. ,3
9,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
10,맛이냐 달라 맛이가…!,3
11,우승후보둘을…. 인기투표로 떨어뜨림….,2
12,개 패듯이 패고 싶다.,2
13,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
14,탁재훈 봐라.,3
15,박사모나 물타기 하려는 것들 마지막 발악이려니 하고 널을 뛰거나 말거나 관심을 둬 주지 말자,2
16,"그게. 선생님이랑 같이 있으면 유독… 그, 그런 게 있습니다.",3
17,어제 진짜 인생 경기 도공의 장래가 밝다,1
18,조윤선 너무 이쁨….,0
19,면접 잘했습니까.,3
20,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
21,조윤선 너무 이쁨….,1
22,됐어. 미안하단 말 그만해. 끝날 때까지 끝난 게 아닌 게 야구만은 아니라며? 벌써 다 잊은 거야?,2
23,어~,1
24,그녀가 자랑스럽습니다^^,0
25,고마워요... 한국 정부보다 낫네,1
26,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
27,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
28,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
29,토스트 가게 다 망해라!,2
30,다 필요 없고 7시간 동안 했냐 그것만 알려주라,2
31,어제 진짜 인생 경기 도공의 장래가 밝다,0
32,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
33,친구랑 문자 보내다 보니까 지금 12시 30분이야….,3
34,고마워요... 한국 정부보다 낫네,0
35,그건 설날 분위기랑은 조금 다른데요.,3
36,"……뭐, 부정할 수는 없지.",2
37,그러니까... 늘 조심하세요,3
38, 겁나 웃기더라 ㅋ,1
39, 연예인 맞나? ㅎ,3
