,sentence,label
0,"또, 아홉은 뭐야?",3
1,자꾸 권해서 마셨잖아요….,2
2,황교안 대행은 필히 기필코 특검 연장하라!!!,2
3,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
4,첼시 토트넘 아스널만 신났네….,0
5,중학생용 영화. 지진희 연극 톤도 눈살. 양념과 본 재료가 구분이 없음. 인과에 의한 반전이 아니라 그냥 뒤통수 수준. 주차 문제로 매일 싸우던 사람이 전에 빌려 간 돈이 생각나 따지러 가서는 쓰레기 버리는 문제로 칼부림을 내는 수준의 내용.,2
6,별로야?,3
7,카 BBC까지 극찬을!!!,1
8,난 김종국 별로 안 나와서 우승할 줄 알았다,3
9,눈물이 핑^^아빠 화이팅~~,1
10,남친 새끼 왜 이러는 거야?,2
11,"역대 최고 점수, 쇼트 1위….",0
12,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
13,첼시 토트넘 아스널만 신났네….,1
14,졸라 허무했다. 코딱지만 한 성에서 뭘 하는 건지... 1점도 주기 아깝다.,2
15,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
16,눈물이 핑^^아빠 화이팅~~,0
17, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
18,맥 그리 홧팅 정말 대단해,0
19,백 쌤과 소 여사님 아기들 함께 늘~,1
20,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,1
21,배신자들에게 조직의 쓴맛을,2
22,짱깨 놈들은 이빨에 뭐가 잔뜩 끼어있냐??? 정말 구역질 난다.,2
23,맥 그리 홧팅 정말 대단해,1
24,아 지대 짜증 아빠랑 봤는데 민망해 죽는 줄,2
25, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
26,360위 같은데 웬 36위?,3
27,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,0
28,"역대 최고 점수, 쇼트 1위….",1
29,나 달……. 진짜…. 대단해,3
30,신선하고 재 믿는대 완전,1
31,난 왜 기자 이름을 우울한 그로 읽었지 흐흐흐,3
32,백 쌤과 소 여사님 아기들 함께 늘~,0
33,"이런 델 왜 올라가니, 위험하잖아!",3
34,아이들이 보면 신기해할 듯 .,3
35,신선하고 재 믿는대 완전,0
36,동남아 추방이 시급 다문화 정책 폐지,2
37,슈퍼에 먹을 거 사러 갔는데….,3
38,뭐 잘했다고 당당하냐 ㅋㅋ,2
39,카 BBC까지 극찬을!!!,0
