,sentence,label
0,죄송이나 마나 이만하길 천만다행이지. 교통사고란 게…. 사고 당시엔 아무 문제 없다가도 몇 년 지나서도 아픈 데가 생긴다더라. 꼼꼼하게…. 잘 챙겨서 치료받아.,3
1,JTBC는 태블릿이 어디서 나왔는지 못 밝히면 너희들이 조작한 게 확실하다,2
2,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,1
3,브리지트 아주 재밌음!!!,0
4,여자도 애국심이 있음? 여자도 개돼지구나.. 여자도 애국심이라는 마음이 있냐고 어떻게 여자가?,2
5, 지역감정하고 뭔상관이냐!!!,2
6,안 보이는데?,2
7,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
8,발등에 불 떨어졌네,3
9,"……틀렸어, 그게 아니지. 네가 얻을 수 있는 건 '1학년이면서 학생회장이라 너무 고생스러워도, 최선을 다해 부 활동에 나오는 기특한 나!'야.",0
10,브리지트 아주 재밌음!!!,1
11, 정말 잘 던지세요,3
12,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,0
13,국민들은 속이 터지는데 너희들은 담담하구나.,2
14,그렇게 그냥? 집구석에 자빠져 있어라? 엄동에 촛불은 뭔 개G랄이냐?,2
15,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
16,추석 앞두고 지진에 태풍에 핵폭탄에….,3
17, 너무 태어나줘서 고마워요.,0
18,"예?... 아, 예….",2
19,아빠~,1
20, 백날 이따위로 해 봐라.,2
21,"……틀렸어, 그게 아니지. 네가 얻을 수 있는 건 '1학년이면서 학생회장이라 너무 고생스러워도, 최선을 다해 부 활동에 나오는 기특한 나!'야.",1
22,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
23,신화는 영원히 1위 축하!!!♡♡,1
24,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,0
25,그냥 오빠 보고 싶어서요.,3
26,으뜸 댓글 뭐지 이강인 아니라고 돼 있는데,3
27,야~ 오늘 나 출세했다. 이거 영정사진 찍을만하네.,3
28,신화는 영원히 1위 축하!!!♡♡,0
29,고생한 배우들 스텝들….,1
30, 너무 태어나줘서 고마워요.,1
31,성호 대사님 말씀이 하나도 틀린 게 없다,3
32,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,1
33,저는 전자공학을 전공했고 컴퓨터 게임 동아리에서도 활동했습니다. 그래서 업계에서 지명도가 높은 이 회사가 저와 잘 맞는다고 생각했습니다.,3
34,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
35,아니~ 나 똥 쌌어~ 엄청 많이 쌌어.~,2
36,애초에 규모가 비교가 안 되는데 둘을 동일 선상에 놓고 마치 경쟁한다는 듯 기사를 쓰는 까닭은???,2
37,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
38,고생한 배우들 스텝들….,0
39,아빠~,0
