,sentence,label
0,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
1,후우…….,0
2,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",1
3,집에 가.,2
4,후우…….,1
5,축하드립니다~~!!!,0
6,정말 괜찮겠어? 난 데려다주고 싶은데….,1
7,축하드립니다~~!!!,1
8,김우빈 이렇게 연기 잘했나?,3
9,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,1
10,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
11,빵 사실 날 얼마 남지 않았어요 쉬는 동안 리프팅이나 처받으시고 부디 옥체를 보존하시옵….,2
12,"망했어, 망했다고…… 훌쩍, 헉…… 지쳤단 말이야……",3
13,선무당한테 사람 잡으라고 하시죠. ,2
14, 심리학자들 성격 분석자들 놔두고 이런 건 왜 안 해!!!,2
15,못해! 이 배신자야!,3
16,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,0
17,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
18, 그리고 실시간검색 1위도 축하해요???,0
19,진짜 이 새끼들 인터뷰하는 거 보면 대통령 자리가 무슨 부녀회 장인 줄 아네 병신들,2
20,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",0
21,그럼요…,1
22,생긴 거 보소…….,3
23,트와이스가 대세는 대세임….,1
24,그래요? 그럼. 여기. 우리 둘 다 주인이 될 수 없다! 이 말씀이세요?,2
25,그렇게 그냥? 집구석에 자빠져 있어라? 엄동에 촛불은 뭔 개G랄이냐?,2
26,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
27,헐 신의 한 수네요,3
28,하지만 요즘에는 의젓한 자태를 뽐내는 소나무는 찾아보기 힘든 것 같아요.,3
29,"몸매, 베드신 보기 좋다고 한 사람은 영화 안 본 사람",2
30,그럼요…,0
31,어제 심심해서 일베 가 봤더니 다음 주에 박사모 이백만 명 모인다더라. ㅎㅎㅎ,3
32,총무는?,3
33,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
34,트와이스가 대세는 대세임….,0
35, 그리고 실시간검색 1위도 축하해요???,1
36,문정과 중국어 강의라고 아시는지 강의를 무료로 듣게 해준다고?,3
37,용돈 타 쓰시면서 너무 당당하시다.,2
38,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
39,정말 괜찮겠어? 난 데려다주고 싶은데….,0
