,sentence,label
0,기억 안 난다더니 도대체 뭘 했다는 거야? ㅋㅋ,2
1,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
2," 남자간호사, 남자승무원은 남자 혐오야? ㅋㅋㅋㅋㅋ",3
3,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
4,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
5,병신 4적 그네 손실 기촌 병우 이네 연놈은 꼭 잡아넣어라,2
6,...괜찮으세요? 저랑 같이 가시면 개랑 마주칠 수도 있으실 텐데.,3
7,넌 엄마 아빠 이혼하는 거 싫지?,3
8,본인이 뭘 잘못했는지 아직도 몰라~~,2
9,……너는 조금 변했구나.,3
10,앞으로도 잘 부탁드립니다.~~^^,0
11,아뇨. 알고 있었습니다만?,3
12,3분 2가 화면이 검하고 결말도 ? 무슨 소리인 모르겠고 ?,2
13,교도소 죄수들 위한 특급포상 정유라,2
14,어제 홈런은 정말 멋졌는데….,1
15,오랫동안 음악 하셨으면 좋겠습니다.,1
16,청화 대불 확! 지르자 투쟁!,2
17,부역자 새끼 너도 대한민국 얼굴 들고 다닐 생각하지 마,2
18,브리지트 아주 재밌음!!!,0
19,어유…. 왜 이러세요.,3
20,브리지트 아주 재밌음!!!,1
21,"지금 그게 문제야? 너 왜 이러고 있냐? 뇌종양이라며? 수술부터 해야지, 왜 이러고 있어, 이 자식아!",3
22,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
23,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
24,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
25,조기 대선 벚꽃 대선 기대된다~~~,0
26,성형시술 받으려 대통령이 된 건지,2
27,오랫동안 음악 하셨으면 좋겠습니다.,0
28,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
29,이런 ?^ 한숨밖에 안 나온다,2
30,분장하시는 동안 두 분께 대본 설명 좀 드리겠습니다. ,3
31,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
32,앞으로도 잘 부탁드립니다.~~^^,1
33,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
34,조기 대선 벚꽃 대선 기대된다~~~,1
35,"초등학생들에게 지시를 내려야 되는데, 어떡할래?",3
36,유치 빤스 그냥 기대 없이 보세요,2
37,"그럼 뭘 먹었길래, 알레르기야?",3
38,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
39,어제 홈런은 정말 멋졌는데….,0
