,sentence,label
0,언론에서 우리 당의 이미지를 과격하게만 부각하니 국민들에게 좋게 보일 리가 있겠습니까?,3
1,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,1
2,jtbc.. 대한민국의 희망입니다,0
3,탁재훈 나오면 재밌는 데 와이라지 스토리 중반부터너무쳐짐약해약해약해~지겨워 뒈지는 줄 알,2
4,나는 티아라에 그 키 작은 애만 좀 없었으면 좋겠다.,2
5, 생신 축하합니다~,1
6,중국 사람입니까?,3
7,은근슬쩍 나오려고 하네 극히 혐오스러움,2
8,오랜만에 좋은 기사…. good,0
9,"너무 식상한 스토리, 시작하고 15분이면 결말이 보임",2
10,윤 선이 뽕맞았냐??,3
11,너무 인권 유린 아니냐 마약 했다고 사형은 심한데….,2
12,이런 자식이 속한 친박 당 토한다!,2
13,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
14,연아 선수….,0
15,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",1
16,나는 다 괜찮아.,3
17,연아 선수….,1
18,이 누나도 진짜 늙지를 않네,3
19,그냥 오빠 보고 싶어서요.,3
20,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,0
21,오랜만에 좋은 기사…. good,1
22,나도 그런데!,0
23,이게 뭐야 차라리 동일 인물로 만든 게 인기 더 많았겠네,2
24,합의가... 잘 됐습니까?,3
25,아뇨. 삼촌이요. 삼촌이 수학 오늘 가르쳐 주신다고 해서.,3
26,근데 살만하신 것 같다 ㅋ,0
27,근데 살만하신 것 같다 ㅋ,1
28,"아유, 이게 누구십니까?",3
29,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",0
30,나도 그런데!,1
31,그럼 뭘 어찌합니까. 제가 잘못했다는데.,2
32,꿔 준 지 벌써 일 년도 넘어서 자식아. 지금 당구 칠 때냐!! ,3
33,정말 감사합니다,1
34,jtbc.. 대한민국의 희망입니다,1
35, 생신 축하합니다~,0
36,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
37,시도는 좋았으나 완전하지 못해 유치하기만…….,2
38,쓸데없는 말 하려면 끊어요. 나 지금 바빠요!,2
39,정말 감사합니다,0
